DATE,CODE BASE SEC,SEC DSC, LOWER PRICE , TODAY PRICE , UPPER PRICE , STDEV 
20221102,SMINKP01BCN2,SUKUK MUDHARABAH BERKELANJUTAN I INDAH KIAT PULP & PAPER TAHAP II TAHUN 2021 SERI B, 99.276515 , 100.876515 , 102.476515 , 160.0000 
20221102,SMINKP01BCN3,SUKUK MUDHARABAH BERKELANJUTAN I INDAH KIAT PULP & PAPER TAHAP III TAHUN 2022 SERI B, 99.770987 , 101.370987 , 102.970987 , 160.0000 
20221102,SMINKP01CCN1,SUKUK MUDHARABAH BERKELANJUTAN I INDAH KIAT PULP & PAPER TAHAP I TAHUN 2021 SERI C, 101.560345 , 103.560345 , 105.560345 , 200.0000 
20221102,SMINKP01CCN2,SUKUK MUDHARABAH BERKELANJUTAN I INDAH KIAT PULP & PAPER TAHAP II TAHUN 2021 SERI C, 98.448732 , 100.448732 , 102.448732 , 200.0000 
20221102,SMINKP01CCN3,SUKUK MUDHARABAH BERKELANJUTAN I INDAH KIAT PULP & PAPER TAHAP III TAHUN 2022 SERI C, 98.893980 , 100.893980 , 102.893980 , 200.0000 
20221102,SMINKP02ACN1,SUKUK MUDHARABAH BERKELANJUTAN II INDAH KIAT PULP & PAPER TAHAP I TAHUN 2022 SERI A, 98.188049 , 99.388049 , 100.588049 , 120.0000 
20221102,SMINKP02ACN2,SUKUK MUDHARABAH BERKELANJUTAN II INDAH KIAT PULP & PAPER TAHAP II TAHUN 2022 SERI A, 98.775408 , 99.975408 , 101.175408 , 120.0000 
20221102,SMINKP02BCN1,SUKUK MUDHARABAH BERKELANJUTAN II INDAH KIAT PULP & PAPER TAHAP I TAHUN 2022 SERI B, 98.521199 , 100.121199 , 101.721199 , 160.0000 
20221102,SMINKP02BCN2,SUKUK MUDHARABAH BERKELANJUTAN II INDAH KIAT PULP & PAPER TAHAP II TAHUN 2022 SERI B, 98.487029 , 100.087029 , 101.687029 , 160.0000 
20221102,SMINKP02CCN1,SUKUK MUDHARABAH BERKELANJUTAN II INDAH KIAT PULP & PAPER TAHAP I TAHUN 2022 SERI C, 99.329116 , 101.329116 , 103.329116 , 200.0000 
20221102,SMINKP02CCN2,SUKUK MUDHARABAH BERKELANJUTAN II INDAH KIAT PULP & PAPER TAHAP II TAHUN 2022 SERI C, 97.408163 , 99.408163 , 101.408163 , 200.0000 
20221102,SMLPPI01B,SUKUK MUDHARABAH LONTAR PAPYRUS PULP & PAPER INDUSTRY I TAHUN 2018 SERI B, 101.630683 , 102.830683 , 104.030683 , 120.0000 
20221102,SMMA01ACN2,OBLIGASI BERKELANJUTAN I SINAR MAS MULTIARTHA TAHAP II TAHUN 2020 SERI A, 100.418672 , 101.718672 , 103.018672 , 130.0000 
20221102,SMMA01BCN2,OBLIGASI BERKELANJUTAN I SINAR MAS MULTIARTHA TAHAP II TAHUN 2020 SERI B, 104.293032 , 105.893032 , 107.493032 , 160.0000 
20221102,SMMA01CCN1,OBLIGASI BERKELANJUTAN I SINAR MAS MULTIARTHA TAHAP I TAHUN 2020 SERI C, 100.647384 , 101.647384 , 102.647384 , 100.0000 
20221102,SMMA02ACN2,OBLIGASI BERKELANJUTAN II SINAR MAS MULTIARTHA TAHAP II TAHUN 2022 SERI A, 98.816248 , 99.816248 , 100.816248 , 100.0000 
20221102,SMMA02ACN3,OBLIGASI BERKELANJUTAN II SINAR MAS MULTIARTHA TAHAP III TAHUN 2022 SERI A, 98.908616 , 100.508616 , 102.108616 , 160.0000 
20221102,SMMA02BCN1,OBLIGASI BERKELANJUTAN II SINAR MAS MULTIARTHA TAHAP I TAHUN 2021 SERI B, 101.003114 , 102.003114 , 103.003114 , 100.0000 
20221102,SMMA02BCN2,OBLIGASI BERKELANJUTAN II SINAR MAS MULTIARTHA TAHAP II TAHUN 2022 SERI B, 98.683133 , 99.983133 , 101.283133 , 130.0000 
20221102,SMMA02BCN3,OBLIGASI BERKELANJUTAN II SINAR MAS MULTIARTHA TAHAP III TAHUN 2022 SERI B, 99.989998 , 101.589998 , 103.189998 , 160.0000 
20221102,SMMA02CCN1,OBLIGASI BERKELANJUTAN II SINAR MAS MULTIARTHA TAHAP I TAHUN 2021 SERI C, 100.839800 , 102.139800 , 103.439800 , 130.0000 
20221102,SMMA02CCN2,OBLIGASI BERKELANJUTAN II SINAR MAS MULTIARTHA TAHAP II TAHUN 2022 SERI C, 98.795366 , 100.095366 , 101.395366 , 130.0000 
20221102,SMMA02DCN2,OBLIGASI BERKELANJUTAN II SINAR MAS MULTIARTHA TAHAP II TAHUN 2022 SERI D, 97.894131 , 99.494131 , 101.094131 , 160.0000 
20221102,SMMF01BCN4,OBLIGASI BERKELANJUTAN I SINAR MAS MULTIFINANCE TAHAP IV TAHUN 2020 SERI B, 99.073742 , 100.573742 , 102.073742 , 150.0000 
20221102,SMMF01CCN1,OBL BKLJ I SINAR MAS MULTIFINANCE THP I TH18 SR C, 99.335966 , 100.835966 , 102.335966 , 150.0000 
20221102,SMMF02ACN3,OBLIGASI BERKELANJUTAN II SINAR MAS MULTIFINANCE TAHAP III TAHUN 2022 SERI A, 99.349842 , 100.549842 , 101.749842 , 120.0000 
20221102,SMMF02BCN1,OBLIGASI BERKELANJUTAN II SINAR MAS MULTIFINANCE TAHAP I TAHUN 2020 SERI B, 105.001381 , 106.601381 , 108.201381 , 160.0000 
20221102,SMMF02BCN2,OBLIGASI BERKELANJUTAN II SINAR MAS MULTIFINANCE TAHAP II TAHUN 2021 SERI B, 101.221172 , 102.821172 , 104.421172 , 160.0000 
20221102,SMMF02BCN3,OBLIGASI BERKELANJUTAN II SINAR MAS MULTIFINANCE TAHAP III TAHUN 2022 SERI B, 100.668987 , 102.268987 , 103.868987 , 160.0000 
20221102,SMMF02CCN2,OBLIGASI BERKELANJUTAN II SINAR MAS MULTIFINANCE TAHAP II TAHUN 2021 SERI C, 105.586820 , 107.586820 , 109.586820 , 200.0000 
20221102,SMMF02CCN3,OBLIGASI BERKELANJUTAN II SINAR MAS MULTIFINANCE TAHAP III TAHUN 2022 SERI C, 103.314866 , 105.314866 , 107.314866 , 200.0000 
20221102,SMMFIN01ACN2,SUKUK MUDHARABAH BERKELANJUTAN I MANDALA MULTIFINANCE TAHAP II TAHUN 2022 SERI A, 100.219998 , 101.419998 , 102.619998 , 120.0000 
20221102,SMMFIN01BCN2,SUKUK MUDHARABAH BERKELANJUTAN I MANDALA MULTIFINANCE TAHAP II TAHUN 2022 SERI B, 98.228384 , 99.828384 , 101.428384 , 160.0000 
20221102,SMOPPM01B,SUKUK MUDHARABAH OKI PULP & PAPER MILLS I TAHUN 2021 SERI B, 100.010075 , 101.610075 , 103.210075 , 160.0000 
20221102,SMOPPM01C,SUKUK MUDHARABAH OKI PULP & PAPER MILLS I TAHUN 2021 SERI C, 102.296527 , 104.296527 , 106.296527 , 200.0000 
20221102,SMPIDL01A23,SUKUK MUDHARABAH I PINDO DELI PULP AND PAPER MILLS TAHUN 2022 SERI A, 98.979511 , 100.179511 , 101.379511 , 120.0000 
20221102,SMPIDL01B25,SUKUK MUDHARABAH I PINDO DELI PULP AND PAPER MILLS TAHUN 2022 SERI B, 99.798129 , 101.398129 , 102.998129 , 160.0000 
20221102,SMPIDL01C27,SUKUK MUDHARABAH I PINDO DELI PULP AND PAPER MILLS TAHUN 2022 SERI C, 103.146685 , 105.146685 , 107.146685 , 200.0000 
20221102,SMPNMP01BCN1,SUKUK MUDHARABAH BERKELANJUTAN I PNM TAHAP I TAHUN 2021 SERI B, 97.528608 , 98.828608 , 100.128608 , 130.0000 
20221102,SMPNMP01CCN1,SUKUK MUDHARABAH BERKELANJUTAN I PNM TAHAP I TAHUN 2021 SERI C, 99.445087 , 101.045087 , 102.645087 , 160.0000 
20221102,SMPNMP03C,SUKUK MUDHARABAH III PT PERMODALAN NASIONAL MADANI (PERSERO) TAHUN 2019 SERI C, 100.271661 , 101.271661 , 102.271661 , 100.0000 
20221102,SMPNMP03F,SUKUK MUDHARABAH III PT PERMODALAN NASIONAL MADANI (PERSERO) TAHUN 2019 SERI F, 100.271661 , 101.271661 , 102.271661 , 100.0000 
20221102,SMPNMP03F2V,SUKUK MUDHARABAH III PT PERMODALAN NASIONAL MADANI (PERSERO) TAHUN 2019 SERI F TAHAP II, 100.271661 , 101.271661 , 102.271661 , 100.0000 
20221102,SMPNMP03H,SUKUK MUDHARABAH III PT PERMODALAN NASIONAL MADANI (PERSERO) TAHUN 2019 SERI H, 102.045833 , 103.345833 , 104.645833 , 130.0000 
20221102,SMPNMP03X1V,SUKUK MUDHARABAH III PT PERMODALAN NASIONAL MADANI (PERSERO) TAHUN 2019 TAHAP 1, 103.661127 , 104.961127 , 106.261127 , 130.0000 
20221102,SMPNMP04A,SUKUK MUDHARABAH IV PT PERMODALAN NASIONAL MADANI (PERSERO) TAHUN 2020 SERI A, 102.205941 , 103.505941 , 104.805941 , 130.0000 
20221102,SMPNMP04A1V,SUKUK MUDHARABAH IV PT PERMODALAN NASIONAL MADANI (PERSERO) TAHUN 2020 TAHAP I SERI A, 101.416253 , 102.416253 , 103.416253 , 100.0000 
20221102,SMPNMP04B,SUKUK MUDHARABAH IV PT PERMODALAN NASIONAL MADANI (PERSERO) TAHUN 2020 SERI B, 102.442488 , 103.742488 , 105.042488 , 130.0000 
20221102,SMPNMP04C,SUKUK MUDHARABAH IV PT PERMODALAN NASIONAL MADANI (PERSERO) TAHUN 2020 SERI C, 101.019181 , 102.019181 , 103.019181 , 100.0000 
20221102,SMPNMP04D,SUKUK MUDHARABAH IV PT PERMODALAN NASIONAL MADANI (PERSERO) TAHUN 2020 SERI D, 102.205941 , 103.505941 , 104.805941 , 130.0000 
20221102,SMPNMP05A,SUKUK MUDHARABAH JANGKA MENENGAH V PT PERMODALAN NASIONAL MADANI TAHUN 2022 SERI A, 95.883046 , 97.183046 , 98.483046 , 130.0000 
20221102,SMPNMP05B,SUKUK MUDHARABAH JANGKA MENENGAH V PT PERMODALAN NASIONAL MADANI TAHUN 2022 SERI B, 97.438060 , 98.438060 , 99.438060 , 100.0000 
20221102,SMPPGD01BCN1,SUKUK MUDHARABAH BERKELANJUTAN I PEGADAIAN TAHAP I TAHUN 2020 SERI B, 100.214530 , 101.214530 , 102.214530 , 100.0000 
20221102,SMPPGD01BCN2,SUKUK MUDHARABAH BERKELANJUTAN I PEGADAIAN TAHAP II TAHUN 2020 SERI B, 100.211935 , 101.211935 , 102.211935 , 100.0000 
20221102,SMPPGD01BCN3,SUKUK MUDHARABAH BERKELANJUTAN I PEGADAIAN TAHAP III TAHUN 2020 SERI B, 99.210584 , 100.210584 , 101.210584 , 100.0000 
20221102,SMPPGD01BCN4,SUKUK MUDHARABAH BERKELANJUTAN I PEGADAIAN TAHAP IV TAHUN 2021 SERI B, 97.847919 , 99.147919 , 100.447919 , 130.0000 
20221102,SMPPGD01CCN2,SUKUK MUDHARABAH BERKELANJUTAN I PEGADAIAN TAHAP II TAHUN 2020 SERI C, 100.371924 , 101.671924 , 102.971924 , 130.0000 
20221102,SMPPGD02ACN1,SUKUK MUDHARABAH BERKELANJUTAN II PEGADAIAN TAHAP I TAHUN 2022 SERI A, 99.769998 , 100.769998 , 101.769998 , 100.0000 
20221102,SMPPGD02ACN2,SUKUK MUDHARABAH BERKELANJUTAN II PEGADAIAN TAHAP II TAHUN 2022 SERI A, 100.219998 , 101.219998 , 102.219998 , 100.0000 
20221102,SMPPGD02BCN1,SUKUK MUDHARABAH BERKELANJUTAN II PEGADAIAN TAHAP I TAHUN 2022 SERI B, 99.225844 , 100.525844 , 101.825844 , 130.0000 
20221102,SMPPGD02BCN2,SUKUK MUDHARABAH BERKELANJUTAN II PEGADAIAN TAHAP II TAHUN 2022 SERI B, 98.237773 , 99.537773 , 100.837773 , 130.0000 
20221102,SMPTHK01ACN1,SUKUK MUDHARABAH BERKELANJUTAN I HUTAMA KARYA TAHAP I TAHUN 2021 SERI A, 99.282715 , 100.582715 , 101.882715 , 130.0000 
20221102,SMPTHK01ACN2,SUKUK MUDHARABAH BERKELANJUTAN I HUTAMA KARYA TAHAP II TAHUN 2022 SERI A, 96.254282 , 97.554282 , 98.854282 , 130.0000 
20221102,SMPTHK01BCN1,SUKUK MUDHARABAH BERKELANJUTAN I HUTAMA KARYA TAHAP I TAHUN 2021 SERI B, 99.855234 , 101.455234 , 103.055234 , 160.0000 
20221102,SMPTHK01BCN2,SUKUK MUDHARABAH BERKELANJUTAN I HUTAMA KARYA TAHAP II TAHUN 2022 SERI B, 96.571263 , 98.171263 , 99.771263 , 160.0000 
20221102,SMPTHK01CCN1,SUKUK MUDHARABAH BERKELANJUTAN I HUTAMA KARYA TAHAP I TAHUN 2021 SERI C, 101.922890 , 103.522890 , 105.122890 , 160.0000 
20221102,SMPTHK01CCN2,SUKUK MUDHARABAH BERKELANJUTAN I HUTAMA KARYA TAHAP II TAHUN 2022 SERI C, 96.708176 , 98.308176 , 99.908176 , 160.0000 
20221102,SMPTPP01ACN1,SUKUK MUDHARABAH BERKELANJUTAN I PTPP TAHAP I TAHUN 2021 SERI A, 97.751012 , 99.351012 , 100.951012 , 160.0000 
20221102,SMPTPP01ACN2,SUKUK MUDHARABAH BERKELANJUTAN I PTPP TAHAP II TAHUN 2022 SERI A, 92.743115 , 94.343115 , 95.943115 , 160.0000 
20221102,SMPTPP01BCN1,SUKUK MUDHARABAH BERKELANJUTAN I PTPP TAHAP I TAHUN 2021 SERI B, 97.846127 , 99.846127 , 101.846127 , 200.0000 
20221102,SMPTPP01BCN2,SUKUK MUDHARABAH BERKELANJUTAN I PTPP TAHAP II TAHUN 2022 SERI B, 94.765890 , 96.765890 , 98.765890 , 200.0000 
20221102,SMRA03BCN2,OBLIGASI BERKELANJUTAN III SUMMARECON AGUNG TAHAP II TAHUN 2019 SERI B, 100.035416 , 101.635416 , 103.235416 , 160.0000 
20221102,SMRA04CN1,OBLIGASI BERKELANJUTAN IV SUMMARECON AGUNG TAHAP I TAHUN 2022, 96.917500 , 98.917500 , 100.917500 , 200.0000 
20221102,SMSMFP02CN1,SUKUK MUDHARABAH BERKELANJUTAN II SARANA MULTIGRIYA FINANSIAL TAHAP I TAHUN 2021, 98.524829 , 99.524829 , 100.524829 , 100.0000 
20221102,SMSMII01BCN1,SUKUK MUDHARABAH BKLJT I SMI THP I TH18 SR B, 100.309854 , 101.309854 , 102.309854 , 100.0000 
20221102,SMSMII01CCN3,SUKUK MUDHARABAH BERKELANJUTAN I SARANA MULTI INFRASTRUKTUR TAHAP III TAHUN 2019 SERI C, 100.571428 , 101.871428 , 103.171428 , 130.0000 
20221102,SMSMII01DCN3,SUKUK MUDHARABAH BERKELANJUTAN I SARANA MULTI INFRASTRUKTUR TAHAP III TAHUN 2019 SERI D, 102.047831 , 103.647831 , 105.247831 , 160.0000 
20221102,SMSMII02ACN1,SUKUK MUDHARABAH BERKELANJUTAN II SARANA MULTI INFRASTRUKTUR TAHAP I TAHUN 2022 SERI A, 99.019998 , 100.019998 , 101.019998 , 100.0000 
20221102,SMSMII02BCN1,SUKUK MUDHARABAH BERKELANJUTAN II SARANA MULTI INFRASTRUKTUR TAHAP I TAHUN 2022 SERI B, 95.654259 , 96.954259 , 98.254259 , 130.0000 
20221102,SMWIKA01ACN1,SUKUK MUDHARABAH BERKELANJUTAN I WIJAYA KARYA TAHAP I TAHUN 2020 SERI A, 98.505882 , 100.105882 , 101.705882 , 160.0000 
20221102,SMWIKA01ACN2,SUKUK MUDHARABAH BERKELANJUTAN I WIJAYA KARYA TAHAP II TAHUN 2021 SERI A, 98.227210 , 99.827210 , 101.427210 , 160.0000 
20221102,SMWIKA01BCN1,SUKUK MUDHARABAH BERKELANJUTAN I WIJAYA KARYA TAHAP I TAHUN 2020 SERI B, 98.380971 , 100.380971 , 102.380971 , 200.0000 
20221102,SMWIKA01BCN2,SUKUK MUDHARABAH BERKELANJUTAN I WIJAYA KARYA TAHAP II TAHUN 2021 SERI B, 97.942106 , 99.942106 , 101.942106 , 200.0000 
20221102,SMWIKA01CCN1,SUKUK MUDHARABAH BERKELANJUTAN I WIJAYA KARYA TAHAP I TAHUN 2020 SERI C, 99.604888 , 101.604888 , 103.604888 , 200.0000 
20221102,SMWIKA01CCN2,SUKUK MUDHARABAH BERKELANJUTAN I WIJAYA KARYA TAHAP II TAHUN 2021 SERI C, 98.986585 , 100.986585 , 102.986585 , 200.0000 
20221102,SMWIKA02ACN1,SUKUK MUDHARABAH BERKELANJUTAN II WIJAYA KARYA TAHAP I TAHUN 2021 SERI A, 98.040224 , 99.640224 , 101.240224 , 160.0000 
20221102,SMWIKA02ACN2,SUKUK MUDHARABAH BERKELANJUTAN II WIJAYA KARYA TAHAP II TAHUN 2022 SERI A, 104.707467 , 106.307467 , 107.907467 , 160.0000 
20221102,SMWIKA02BCN1,SUKUK MUDHARABAH BERKELANJUTAN II WIJAYA KARYA TAHAP I TAHUN 2021 SERI B, 95.998287 , 97.998287 , 99.998287 , 200.0000 
20221102,SMWIKA02BCN2,SUKUK MUDHARABAH BERKELANJUTAN II WIJAYA KARYA TAHAP II TAHUN 2022 SERI B, 92.742881 , 94.742881 , 96.742881 , 200.0000 
20221102,SMWIKA02CCN1,SUKUK MUDHARABAH BERKELANJUTAN II WIJAYA KARYA TAHAP I TAHUN 2021 SERI C, 96.340844 , 98.340844 , 100.340844 , 200.0000 
20221102,SMWIKA02CCN2,SUKUK MUDHARABAH BERKELANJUTAN II WIJAYA KARYA TAHAP II TAHUN 2022 SERI C, 91.035964 , 93.035964 , 95.035964 , 200.0000 
20221102,SMWOOD01ACN2,SUKUK MUDHARABAH BERKELANJUTAN I INTEGRA INDOCABINET TAHAP II TAHUN 2022 SERI A, 98.234653 , 99.834653 , 101.434653 , 160.0000 
20221102,SMWOOD01BCN1,SUKUK MUDHARABAH BERKELANJUTAN I INTEGRA INDOCABINET TAHAP I TAHUN 2021 SERI B, 100.434843 , 102.034843 , 103.634843 , 160.0000 
20221102,SMWOOD01BCN2,SUKUK MUDHARABAH BERKELANJUTAN I INTEGRA INDOCABINET TAHAP II TAHUN 2022 SERI B, 99.725719 , 101.725719 , 103.725719 , 200.0000 
20221102,SMWSKT01A,SUKUK MUDHARABAH I WASKITA KARYA TAHUN 2022 SERI A, 94.907263 , 96.507263 , 98.107263 , 160.0000 
20221102,SMWSKT01B,SUKUK MUDHARABAH I WASKITA KARYA TAHUN 2022 SERI B, 96.673134 , 98.273134 , 99.873134 , 160.0000 
20221102,SPSMFBTN02A2,EBA-SP SMF-BTN02 KELAS A SERI A2, 99.433923 , 101.033923 , 102.633923 , 160.0000 
20221102,SPSMFBTN03A2,EBA-SP SMF-BTN03 KELAS A SERI A2, 99.638346 , 101.238346 , 102.838346 , 160.0000 
20221102,SPSMFBTN04A2,EBA-SP SMF-BTN04 KELAS A SERI A2, 98.821628 , 100.421628 , 102.021628 , 160.0000 
20221102,SPSMFBTN05A1,EBA-SP SMF-BTN05 KELAS A SERI A1, 99.756307 , 101.356307 , 102.956307 , 160.0000 
20221102,SPSMFBTN05A2,EBA-SP SMF-BTN05 KELAS A SERI A2, 101.161197 , 102.761197 , 104.361197 , 160.0000 
20221102,SPSMFBTN06A,EBA-SP SMF-BTN06 KELAS A, 97.064967 , 98.664967 , 100.264967 , 160.0000 
20221102,SPSMFMRI01A2,EBA-SP SMF-BMRI01 KELAS A2, 99.747084 , 101.347084 , 102.947084 , 160.0000 
20221102,SRAJ01A,OBLIGASI I SEJAHTERARAYA ANUGRAHJAYA TAHUN 2022 SERI A, 97.637967 , 99.237967 , 100.837967 , 160.0000 
20221102,SRAJ01B,OBLIGASI I SEJAHTERARAYA ANUGRAHJAYA TAHUN 2022 SERI B, 97.125641 , 99.125641 , 101.125641 , 200.0000 
20221102,SWMEDP01ACN1,SUKUK WAKALAH BERKELANJUTAN I MEDCO POWER INDONESIA TAHAP I TAHUN 2022 SERI A, 97.677299 , 99.277299 , 100.877299 , 160.0000 
20221102,SWMEDP01B,SUK WAKALAH MEDCO POWER INDONESIA I TH 2018 SERI B, 100.473703 , 101.673703 , 102.873703 , 120.0000 
20221102,SWMEDP01BCN1,SUKUK WAKALAH BERKELANJUTAN I MEDCO POWER INDONESIA TAHAP I TAHUN 2022 SERI B, 97.620821 , 99.620821 , 101.620821 , 200.0000 
20221102,SWMEDP01C,SUK WAKALAH MEDCO POWER INDONESIA I TH 2018 SERI C, 101.901738 , 103.501738 , 105.101738 , 160.0000 
20221102,SWMEDP02B,SUKUK WAKALAH MEDCO POWER INDONESIA II TAHUN 2019 SERI B, 100.821930 , 102.421930 , 104.021930 , 160.0000 
20221102,SWMEDP02C,SUKUK WAKALAH MEDCO POWER INDONESIA II TAHUN 2019 SERI C, 103.901858 , 105.901858 , 107.901858 , 200.0000 
20221102,TAFS03ACN2,OBLIGASI BERKELANJUTAN III TOYOTA ASTRA FINANCIAL SERVICES TAHAP II TAHUN 2022 SERI A, 98.641682 , 99.641682 , 100.641682 , 100.0000 
20221102,TAFS03BCN1,OBLIGASI BERKELANJUTAN III TOYOTA ASTRA FINANCIAL SERVICES TAHAP I TAHUN 2020 SERI B, 100.519467 , 101.519467 , 102.519467 , 100.0000 
20221102,TAFS03BCN2,OBLIGASI BERKELANJUTAN III TOYOTA ASTRA FINANCIAL SERVICES TAHAP II TAHUN 2022 SERI B, 95.559984 , 96.859984 , 98.159984 , 130.0000 
20221102,TBIG03BCN4,OBLIGASI BERKELANJUTAN III TOWER BERSAMA INFRASTRUCTURE TAHAP IV TAHUN 2020 SERI B, 99.963010 , 100.963010 , 101.963010 , 100.0000 
20221102,TBIG04BCN1,OBLIGASI BERKELANJUTAN IV TOWER BERSAMA INFRASTRUCTURE TAHAP I TAHUN 2020 SERI B, 100.634006 , 101.634006 , 102.634006 , 100.0000 
20221102,TBIG04BCN2,OBLIGASI BERKELANJUTAN IV TOWER BERSAMA INFRASTRUCTURE TAHAP II TAHUN 2020 SERI B, 99.179562 , 100.479562 , 101.779562 , 130.0000 
20221102,TBIG04BCN3,OBLIGASI BERKELANJUTAN IV TOWER BERSAMA INFRASTRUCTURE TAHAP III TAHUN 2021 SERI B, 100.113849 , 101.413849 , 102.713849 , 130.0000 
20221102,TBIG05ACN3,OBLIGASI BERKELANJUTAN V TOWER BERSAMA INFRASTRUCTURE TAHAP III TAHUN 2022 SERI A, 99.217917 , 100.217917 , 101.217917 , 100.0000 
20221102,TBIG05ACN4,OBLIGASI BERKELANJUTAN V TOWER BERSAMA INFRASTRUCTURE TAHAP IV TAHUN 2022 SERI A, 97.400433 , 98.400433 , 99.400433 , 100.0000 
20221102,TBIG05BCN3,OBLIGASI BERKELANJUTAN V TOWER BERSAMA INFRASTRUCTURE TAHAP III TAHUN 2022 SERI B, 97.388399 , 98.688399 , 99.988399 , 130.0000 
20221102,TBIG05BCN4,OBLIGASI BERKELANJUTAN V TOWER BERSAMA INFRASTRUCTURE TAHAP IV TAHUN 2022 SERI B, 99.100920 , 100.400920 , 101.700920 , 130.0000 
20221102,TBIG05CN2,OBLIGASI BERKELANJUTAN V TOWER BERSAMA INFRASTRUCTURE TAHAP II TAHUN 2021, 98.944094 , 99.944094 , 100.944094 , 100.0000 
20221102,TBIG05CN5,OBLIGASI BERKELANJUTAN V TOWER BERSAMA INFRASTRUCTURE TAHAP V TAHUN 2022, 98.996137 , 99.996137 , 100.996137 , 100.0000 
20221102,TBLA01BCN2,OBLIGASI BERKELANJUTAN I TUNAS BARU LAMPUNG TAHAP II TAHUN 2020 SERI B, 95.323247 , 97.323247 , 99.323247 , 200.0000 
20221102,TINS01BCN2,OBLIGASI BERKELANJUTAN I TIMAH TAHAP II TAHUN 2019 SERI B, 99.566120 , 101.166120 , 102.766120 , 160.0000 
20221102,TLKM01BCN1,OBL BKLJT I TELKOM TAHAP I TAHUN 2015 SERI B, 105.847544 , 107.147544 , 108.447544 , 130.0000 
20221102,TLKM01CCN1,OBL BKLJT I TELKOM TAHAP I TAHUN 2015 SERI C, 113.068258 , 114.668258 , 116.268258 , 160.0000 
20221102,TLKM01DCN1,OBL BKLJT I TELKOM TAHAP I TAHUN 2015 SERI D, 123.570854 , 125.170854 , 126.770854 , 160.0000 
20221102,TPIA01BCN1,OBL BKL I CHANDRA ASRI PETROCHEM. THP I TH17 SR B, 99.500857 , 100.500857 , 101.500857 , 100.0000 
20221102,TPIA01BCN2,OBL BKL I CHANDRA ASRI PETROCHEM. THP II TH18 SR B, 99.870014 , 100.870014 , 101.870014 , 100.0000 
20221102,TPIA01CCN1,OBL BKL I CHANDRA ASRI PETROCHEM. THP I TH17 SR C, 102.159285 , 103.459285 , 104.759285 , 130.0000 
20221102,TPIA01CCN2,OBL BKL I CHANDRA ASRI PETROCHEM. THP II TH18 SR C, 100.772814 , 102.072814 , 103.372814 , 130.0000 
20221102,TPIA02CN3,OBLIGASI BERKELANJUTAN II CHANDRA ASRI PETROCHEMICAL TAHAP III TAHUN 2020, 100.129596 , 101.429596 , 102.729596 , 130.0000 
20221102,TPIA03ACN1,OBLIGASI BERKELANJUTAN III CHANDRA ASRI PETROCHEMICAL TAHAP I TAHUN 2020 SERI A, 99.923438 , 100.923438 , 101.923438 , 100.0000 
20221102,TPIA03ACN3,OBLIGASI BERKELANJUTAN III CHANDRA ASRI PETROCHEMICAL TAHAP III TAHUN 2021 SERI A, 98.806252 , 100.106252 , 101.406252 , 130.0000 
20221102,TPIA03ACN4,OBLIGASI BERKELANJUTAN III CHANDRA ASRI PETROCHEMICAL TAHAP IV TAHUN 2021 SERI A, 94.904015 , 96.504015 , 98.104015 , 160.0000 
20221102,TPIA03ACN5,OBLIGASI BERKELANJUTAN III CHANDRA ASRI PETROCHEMICAL TAHAP V TAHUN 2022 SERI A, 94.477871 , 96.077871 , 97.677871 , 160.0000 
20221102,TPIA03BCN1,OBLIGASI BERKELANJUTAN III CHANDRA ASRI PETROCHEMICAL TAHAP I TAHUN 2020 SERI B, 100.486342 , 101.786342 , 103.086342 , 130.0000 
20221102,TPIA03BCN3,OBLIGASI BERKELANJUTAN III CHANDRA ASRI PETROCHEMICAL TAHAP III TAHUN 2021 SERI B, 99.418450 , 101.018450 , 102.618450 , 160.0000 
20221102,TPIA03BCN4,OBLIGASI BERKELANJUTAN III CHANDRA ASRI PETROCHEMICAL TAHAP IV TAHUN 2021 SERI B, 96.665663 , 98.265663 , 99.865663 , 160.0000 
20221102,TPIA03BCN5,OBLIGASI BERKELANJUTAN III CHANDRA ASRI PETROCHEMICAL TAHAP V TAHUN 2022 SERI B, 95.840868 , 97.440868 , 99.040868 , 160.0000 
20221102,TPIA03CCN1,OBLIGASI BERKELANJUTAN III CHANDRA ASRI PETROCHEMICAL TAHAP I TAHUN 2020 SERI C, 101.638156 , 103.238156 , 104.838156 , 160.0000 
20221102,TPIA03CCN3,OBLIGASI BERKELANJUTAN III CHANDRA ASRI PETROCHEMICAL TAHAP III TAHUN 2021 SERI C, 100.625578 , 102.225578 , 103.825578 , 160.0000 
20221102,TPIA03CCN4,OBLIGASI BERKELANJUTAN III CHANDRA ASRI PETROCHEMICAL TAHAP IV TAHUN 2021 SERI C, 99.078006 , 100.678006 , 102.278006 , 160.0000 
20221102,TPIA03CCN5,OBLIGASI BERKELANJUTAN III CHANDRA ASRI PETROCHEMICAL TAHAP V TAHUN 2022 SERI C, 97.706275 , 99.306275 , 100.906275 , 160.0000 
20221102,TPIA03CN2,OBLIGASI BERKELANJUTAN III CHANDRA ASRI PETROCHEMICAL TAHAP II TAHUN 2020, 99.581088 , 100.881088 , 102.181088 , 130.0000 
