DATE,CODE BASE SEC,SEC DSC, LOWER PRICE , TODAY PRICE , UPPER PRICE , STDEV 
20221108,TPIA04BCN1,OBLIGASI BERKELANJUTAN IV CHANDRA ASRI PETROCHEMICAL TAHAP I TAHUN 2022 SERI B, 97.194166 , 99.083045 , 100.971923 , 188.8879 
20221108,TPIA04CCN1,OBLIGASI BERKELANJUTAN IV CHANDRA ASRI PETROCHEMICAL TAHAP I TAHUN 2022 SERI C, 100.093778 , 101.982657 , 103.871535 , 188.8879 
20221108,TRAC01CCN1,OBL BKLJT I SERASI AUTORAYA THP I TH 2018 SERI C, 100.051746 , 101.051746 , 102.051746 , 100.0000 
20221108,TUFI04BCN1,OBLIGASI BERKELANJUTAN IV MANDIRI TUNAS FINANCE TAHAP I TAHUN 2019 SERI B, 102.186406 , 103.486406 , 104.786406 , 130.0000 
20221108,TUFI04BCN2,OBLIGASI BERKELANJUTAN IV MANDIRI TUNAS FINANCE TAHAP II TAHUN 2019 SERI B, 102.725708 , 104.025708 , 105.325708 , 130.0000 
20221108,TUFI05ACN1,OBLIGASI BERKELANJUTAN V MANDIRI TUNAS FINANCE TAHAP I TAHUN 2020 SERI A, 100.500606 , 101.500606 , 102.500606 , 100.0000 
20221108,TUFI05ACN2,OBLIGASI BERKELANJUTAN V MANDIRI TUNAS FINANCE TAHAP II TAHUN 2021 SERI A, 100.695015 , 101.995015 , 103.295015 , 130.0000 
20221108,TUFI05ACN3,OBLIGASI BERKELANJUTAN V MANDIRI TUNAS FINANCE TAHAP III TAHUN 2022 SERI A, 102.440281 , 103.740281 , 105.040281 , 130.0000 
20221108,TUFI05BCN1,OBLIGASI BERKELANJUTAN V MANDIRI TUNAS FINANCE TAHAP I TAHUN 2020 SERI B, 101.855405 , 103.155405 , 104.455405 , 130.0000 
20221108,TUFI05BCN2,OBLIGASI BERKELANJUTAN V MANDIRI TUNAS FINANCE TAHAP II TAHUN 2021 SERI B, 98.957571 , 100.557571 , 102.157571 , 160.0000 
20221108,TUFI05BCN3,OBLIGASI BERKELANJUTAN V MANDIRI TUNAS FINANCE TAHAP III TAHUN 2022 SERI B, 95.269520 , 96.869520 , 98.469520 , 160.0000 
20221108,TYRO01A,OBLIGASI TAMARIS HYDRO I TAHUN 2022 SERI A, 99.171266 , 100.471266 , 101.771266 , 130.0000 
20221108,TYRO01B,OBLIGASI TAMARIS HYDRO I TAHUN 2022 SERI B, 96.133640 , 97.733640 , 99.333640 , 160.0000 
20221108,TYRO01C,OBLIGASI TAMARIS HYDRO I TAHUN 2022 SERI C, 99.138232 , 100.738232 , 102.338232 , 160.0000 
20221108,VOKS01A,OBLIGASI I VOKSEL ELECTRIC TAHUN 2019 SERI A, 98.723443 , 100.223443 , 101.723443 , 150.0000 
20221108,VOKS01B,OBLIGASI I VOKSEL ELECTRIC TAHUN 2019 SERI B, 96.334021 , 98.334021 , 100.334021 , 200.0000 
20221108,VOKS01CN1,OBLIGASI BERKELANJUTAN I VOKSEL ELECTRIC TAHAP I TAHUN 2022, 98.417979 , 100.017979 , 101.617979 , 160.0000 
20221108,WIKA01ACN1,OBLIGASI BERKELANJUTAN I WIJAYA KARYA TAHAP I TAHUN 2020 SERI A, 98.572955 , 100.172955 , 101.772955 , 160.0000 
20221108,WIKA01ACN2,OBLIGASI BERKELANJUTAN I WIJAYA KARYA TAHAP II TAHUN 2021 SERI A, 98.195989 , 99.795989 , 101.395989 , 160.0000 
20221108,WIKA01BCN1,OBLIGASI BERKELANJUTAN I WIJAYA KARYA TAHAP I TAHUN 2020 SERI B, 98.256820 , 100.256820 , 102.256820 , 200.0000 
20221108,WIKA01BCN2,OBLIGASI BERKELANJUTAN I WIJAYA KARYA TAHAP II TAHUN 2021 SERI B, 97.797019 , 99.797019 , 101.797019 , 200.0000 
20221108,WIKA01CCN1,OBLIGASI BERKELANJUTAN I WIJAYA KARYA TAHAP I TAHUN 2020 SERI C, 99.262584 , 101.262584 , 103.262584 , 200.0000 
20221108,WIKA01CCN2,OBLIGASI BERKELANJUTAN I WIJAYA KARYA TAHAP II TAHUN 2021 SERI C, 98.699724 , 100.699724 , 102.699724 , 200.0000 
20221108,WIKA02ACN1,OBLIGASI BERKELANJUTAN II WIJAYA KARYA TAHAP I TAHUN 2021 SERI A, 97.387158 , 98.987158 , 100.587158 , 160.0000 
20221108,WIKA02ACN2,OBLIGASI BERKELANJUTAN II WIJAYA KARYA TAHAP II TAHUN 2022 SERI A, 102.606007 , 104.206007 , 105.806007 , 160.0000 
20221108,WIKA02BCN1,OBLIGASI BERKELANJUTAN II WIJAYA KARYA TAHAP I TAHUN 2021 SERI B, 95.808159 , 97.808159 , 99.808159 , 200.0000 
20221108,WIKA02BCN2,OBLIGASI BERKELANJUTAN II WIJAYA KARYA TAHAP II TAHUN 2022 SERI B, 92.530302 , 94.530302 , 96.530302 , 200.0000 
20221108,WIKA02CCN1,OBLIGASI BERKELANJUTAN II WIJAYA KARYA TAHAP I TAHUN 2021 SERI C, 95.848115 , 97.848115 , 99.848115 , 200.0000 
20221108,WIKA02CCN2,OBLIGASI BERKELANJUTAN II WIJAYA KARYA TAHAP II TAHUN 2022 SERI C, 90.684980 , 92.684980 , 94.684980 , 200.0000 
20221108,WIKA03ACN1,OBLIGASI BERKELANJUTAN III WIJAYA KARYA TAHAP I TAHUN 2022 SERI A, 98.398985 , 99.998985 , 101.598985 , 160.0000 
20221108,WIKA03BCN1,OBLIGASI BERKELANJUTAN III WIJAYA KARYA TAHAP I TAHUN 2022 SERI B, 97.890856 , 99.890856 , 101.890856 , 200.0000 
20221108,WIKA03CCN1,OBLIGASI BERKELANJUTAN III WIJAYA KARYA TAHAP I TAHUN 2022 SERI C, 97.858898 , 99.858898 , 101.858898 , 200.0000 
20221108,WISL01A,OBLIGASI I WAHANA INTI SELARAS TAHUN 2022 SERI A, 98.917280 , 100.117280 , 101.317280 , 120.0000 
20221108,WISL01B,OBLIGASI I WAHANA INTI SELARAS TAHUN 2022 SERI B, 96.962500 , 98.562500 , 100.162500 , 160.0000 
20221108,WISL01C,OBLIGASI I WAHANA INTI SELARAS TAHUN 2022 SERI C, 95.459358 , 97.459358 , 99.459358 , 200.0000 
20221108,WOMF03BCN3,OBLIGASI BERKELANJUTAN III WOM FINANCE TAHAP III TAHUN 2020 SERI B, 100.772849 , 101.772849 , 102.772849 , 100.0000 
20221108,WOMF03BCN4,OBLIGASI BERKELANJUTAN III WOM FINANCE TAHAP IV TAHUN 2020 SERI B, 100.733675 , 101.733675 , 102.733675 , 100.0000 
20221108,WOMF04ACN2,OBLIGASI BERKELANJUTAN IV WOM FINANCE TAHAP II TAHUN 2022 SERI A, 98.248156 , 99.248156 , 100.248156 , 100.0000 
20221108,WOMF04BCN1,OBLIGASI BERKELANJUTAN IV WOM FINANCE TAHAP I TAHUN 2021 SERI B, 97.642810 , 98.942810 , 100.242810 , 130.0000 
20221108,WOMF04BCN2,OBLIGASI BERKELANJUTAN IV WOM FINANCE TAHAP II TAHUN 2022 SERI B, 102.363061 , 103.663061 , 104.963061 , 130.0000 
20221108,WOOD01ACN2,OBLIGASI BERKELANJUTAN I INTEGRA INDOCABINET TAHAP II TAHUN 2022 SERI A, 98.200692 , 99.800692 , 101.400692 , 160.0000 
20221108,WOOD01BCN1,OBLIGASI BERKELANJUTAN I INTEGRA INDOCABINET TAHAP I TAHUN 2021 SERI B, 100.383263 , 101.983263 , 103.583263 , 160.0000 
20221108,WOOD01BCN2,OBLIGASI BERKELANJUTAN I INTEGRA INDOCABINET TAHAP II TAHUN 2022 SERI B, 99.472871 , 101.472871 , 103.472871 , 200.0000 
20221108,WSKT03A,OBLIGASI III WASKITA KARYA TAHUN 2021 SERI A, 93.616492 , 95.216492 , 96.816492 , 160.0000 
20221108,WSKT03B,OBLIGASI III WASKITA KARYA TAHUN 2021 SERI B, 93.326087 , 94.926087 , 96.526087 , 160.0000 
20221108,WSKT03BCN2,OBL BKLJT III WASKITA KARYA THP II TH 2018 SERI B, 99.230581 , 100.730581 , 102.230581 , 150.0000 
20221108,WSKT03BCN3,OBLIGASI BERKELANJUTAN III WASKITA KARYA TAHAP III TAHUN 2018 SERI B, 97.946811 , 99.446811 , 100.946811 , 150.0000 
20221108,WSKT03BCN4,OBLIGASI BERKELANJUTAN III WASKITA KARYA TAHAP IV TAHUN 2019 SERI B, 98.290033 , 100.290033 , 102.290033 , 200.0000 
20221108,WSKT04A,OBLIGASI IV WASKITA KARYA TAHUN 2022 SERI A, 94.609450 , 96.209450 , 97.809450 , 160.0000 
20221108,WSKT04B,OBLIGASI IV WASKITA KARYA TAHUN 2022 SERI B, 96.269881 , 97.869881 , 99.469881 , 160.0000 
20221108,WSKT04CN1,OBLIGASI BERKELANJUTAN IV WASKITA KARYA TAHAP I TAHUN 2020, 98.904578 , 100.404578 , 101.904578 , 150.0000 
20221108,ZINC01E,OBLIGASI I KAPUAS PRIMA COAL TAHUN 2018 SERI E, 104.230974 , 106.230974 , 108.230974 , 200.0000 
