DATE,CODE BASE SEC,SEC DSC, LOWER PRICE , TODAY PRICE , UPPER PRICE , STDEV 
20221110,SMINKP02ACN2,SUKUK MUDHARABAH BERKELANJUTAN II INDAH KIAT PULP & PAPER TAHAP II TAHUN 2022 SERI A, 98.844524 , 100.044524 , 101.244524 , 120.0000 
20221110,SMINKP02BCN1,SUKUK MUDHARABAH BERKELANJUTAN II INDAH KIAT PULP & PAPER TAHAP I TAHUN 2022 SERI B, 98.525601 , 100.125601 , 101.725601 , 160.0000 
20221110,SMINKP02BCN2,SUKUK MUDHARABAH BERKELANJUTAN II INDAH KIAT PULP & PAPER TAHAP II TAHUN 2022 SERI B, 98.473771 , 100.073771 , 101.673771 , 160.0000 
20221110,SMINKP02CCN1,SUKUK MUDHARABAH BERKELANJUTAN II INDAH KIAT PULP & PAPER TAHAP I TAHUN 2022 SERI C, 100.738266 , 102.738266 , 104.738266 , 200.0000 
20221110,SMINKP02CCN2,SUKUK MUDHARABAH BERKELANJUTAN II INDAH KIAT PULP & PAPER TAHAP II TAHUN 2022 SERI C, 97.281070 , 99.281070 , 101.281070 , 200.0000 
20221110,SMLPPI01B,SUKUK MUDHARABAH LONTAR PAPYRUS PULP & PAPER INDUSTRY I TAHUN 2018 SERI B, 101.703576 , 102.903576 , 104.103576 , 120.0000 
20221110,SMMA01ACN2,OBLIGASI BERKELANJUTAN I SINAR MAS MULTIARTHA TAHAP II TAHUN 2020 SERI A, 100.519959 , 101.819959 , 103.119959 , 130.0000 
20221110,SMMA01BCN2,OBLIGASI BERKELANJUTAN I SINAR MAS MULTIARTHA TAHAP II TAHUN 2020 SERI B, 103.886793 , 105.486793 , 107.086793 , 160.0000 
20221110,SMMA01CCN1,OBLIGASI BERKELANJUTAN I SINAR MAS MULTIARTHA TAHAP I TAHUN 2020 SERI C, 100.741483 , 101.741483 , 102.741483 , 100.0000 
20221110,SMMA02ACN2,OBLIGASI BERKELANJUTAN II SINAR MAS MULTIARTHA TAHAP II TAHUN 2022 SERI A, 98.955023 , 99.955023 , 100.955023 , 100.0000 
20221110,SMMA02ACN3,OBLIGASI BERKELANJUTAN II SINAR MAS MULTIARTHA TAHAP III TAHUN 2022 SERI A, 98.775121 , 100.375121 , 101.975121 , 160.0000 
20221110,SMMA02BCN1,OBLIGASI BERKELANJUTAN II SINAR MAS MULTIARTHA TAHAP I TAHUN 2021 SERI B, 101.318357 , 102.318357 , 103.318357 , 100.0000 
20221110,SMMA02BCN2,OBLIGASI BERKELANJUTAN II SINAR MAS MULTIARTHA TAHAP II TAHUN 2022 SERI B, 98.757834 , 100.057834 , 101.357834 , 130.0000 
20221110,SMMA02BCN3,OBLIGASI BERKELANJUTAN II SINAR MAS MULTIARTHA TAHAP III TAHUN 2022 SERI B, 100.700000 , 102.300000 , 103.900000 , 160.0000 
20221110,SMMA02CCN1,OBLIGASI BERKELANJUTAN II SINAR MAS MULTIARTHA TAHAP I TAHUN 2021 SERI C, 100.889823 , 102.189823 , 103.489823 , 130.0000 
20221110,SMMA02CCN2,OBLIGASI BERKELANJUTAN II SINAR MAS MULTIARTHA TAHAP II TAHUN 2022 SERI C, 98.707500 , 100.007500 , 101.307500 , 130.0000 
20221110,SMMA02DCN2,OBLIGASI BERKELANJUTAN II SINAR MAS MULTIARTHA TAHAP II TAHUN 2022 SERI D, 99.223207 , 100.823207 , 102.423207 , 160.0000 
20221110,SMMF01BCN4,OBLIGASI BERKELANJUTAN I SINAR MAS MULTIFINANCE TAHAP IV TAHUN 2020 SERI B, 99.032862 , 100.532862 , 102.032862 , 150.0000 
20221110,SMMF01CCN1,OBL BKLJ I SINAR MAS MULTIFINANCE THP I TH18 SR C, 99.362781 , 100.862781 , 102.362781 , 150.0000 
20221110,SMMF02ACN3,OBLIGASI BERKELANJUTAN II SINAR MAS MULTIFINANCE TAHAP III TAHUN 2022 SERI A, 99.353194 , 100.553194 , 101.753194 , 120.0000 
20221110,SMMF02BCN1,OBLIGASI BERKELANJUTAN II SINAR MAS MULTIFINANCE TAHAP I TAHUN 2020 SERI B, 105.211799 , 106.811799 , 108.411799 , 160.0000 
20221110,SMMF02BCN2,OBLIGASI BERKELANJUTAN II SINAR MAS MULTIFINANCE TAHAP II TAHUN 2021 SERI B, 101.345235 , 102.945235 , 104.545235 , 160.0000 
20221110,SMMF02BCN3,OBLIGASI BERKELANJUTAN II SINAR MAS MULTIFINANCE TAHAP III TAHUN 2022 SERI B, 100.698204 , 102.298204 , 103.898204 , 160.0000 
20221110,SMMF02CCN2,OBLIGASI BERKELANJUTAN II SINAR MAS MULTIFINANCE TAHAP II TAHUN 2021 SERI C, 105.765794 , 107.765794 , 109.765794 , 200.0000 
20221110,SMMF02CCN3,OBLIGASI BERKELANJUTAN II SINAR MAS MULTIFINANCE TAHAP III TAHUN 2022 SERI C, 103.411050 , 105.411050 , 107.411050 , 200.0000 
20221110,SMMFIN01ACN2,SUKUK MUDHARABAH BERKELANJUTAN I MANDALA MULTIFINANCE TAHAP II TAHUN 2022 SERI A, 100.230370 , 101.430370 , 102.630370 , 120.0000 
20221110,SMMFIN01BCN2,SUKUK MUDHARABAH BERKELANJUTAN I MANDALA MULTIFINANCE TAHAP II TAHUN 2022 SERI B, 98.242333 , 99.842333 , 101.442333 , 160.0000 
20221110,SMOPPM01B,SUKUK MUDHARABAH OKI PULP & PAPER MILLS I TAHUN 2021 SERI B, 100.206147 , 101.806147 , 103.406147 , 160.0000 
20221110,SMOPPM01C,SUKUK MUDHARABAH OKI PULP & PAPER MILLS I TAHUN 2021 SERI C, 102.449758 , 104.449758 , 106.449758 , 200.0000 
20221110,SMOPPM02A,SUKUK MUDHARABAH II OKI PULP & PAPER MILLS TAHUN 2022 SERI A, 98.588599 , 100.188599 , 101.788599 , 160.0000 
20221110,SMOPPM02B,SUKUK MUDHARABAH II OKI PULP & PAPER MILLS TAHUN 2022 SERI B, 98.479245 , 100.079245 , 101.679245 , 160.0000 
20221110,SMOPPM02C,SUKUK MUDHARABAH II OKI PULP & PAPER MILLS TAHUN 2022 SERI C, 98.086496 , 100.086496 , 102.086496 , 200.0000 
20221110,SMPIDL01A23,SUKUK MUDHARABAH I PINDO DELI PULP AND PAPER MILLS TAHUN 2022 SERI A, 99.029882 , 100.229882 , 101.429882 , 120.0000 
20221110,SMPIDL01B25,SUKUK MUDHARABAH I PINDO DELI PULP AND PAPER MILLS TAHUN 2022 SERI B, 99.798075 , 101.398075 , 102.998075 , 160.0000 
20221110,SMPIDL01C27,SUKUK MUDHARABAH I PINDO DELI PULP AND PAPER MILLS TAHUN 2022 SERI C, 102.994294 , 104.994294 , 106.994294 , 200.0000 
20221110,SMPNMP01BCN1,SUKUK MUDHARABAH BERKELANJUTAN I PNM TAHAP I TAHUN 2021 SERI B, 97.575574 , 98.875574 , 100.175574 , 130.0000 
20221110,SMPNMP01CCN1,SUKUK MUDHARABAH BERKELANJUTAN I PNM TAHAP I TAHUN 2021 SERI C, 99.358310 , 100.958310 , 102.558310 , 160.0000 
20221110,SMPNMP03C,SUKUK MUDHARABAH III PT PERMODALAN NASIONAL MADANI (PERSERO) TAHUN 2019 SERI C, 100.237104 , 101.237104 , 102.237104 , 100.0000 
20221110,SMPNMP03F,SUKUK MUDHARABAH III PT PERMODALAN NASIONAL MADANI (PERSERO) TAHUN 2019 SERI F, 100.237104 , 101.237104 , 102.237104 , 100.0000 
20221110,SMPNMP03F2V,SUKUK MUDHARABAH III PT PERMODALAN NASIONAL MADANI (PERSERO) TAHUN 2019 SERI F TAHAP II, 100.237104 , 101.237104 , 102.237104 , 100.0000 
20221110,SMPNMP03H,SUKUK MUDHARABAH III PT PERMODALAN NASIONAL MADANI (PERSERO) TAHUN 2019 SERI H, 102.114273 , 103.414273 , 104.714273 , 130.0000 
20221110,SMPNMP03X1V,SUKUK MUDHARABAH III PT PERMODALAN NASIONAL MADANI (PERSERO) TAHUN 2019 TAHAP 1, 103.645539 , 104.945539 , 106.245539 , 130.0000 
20221110,SMPNMP04A,SUKUK MUDHARABAH IV PT PERMODALAN NASIONAL MADANI (PERSERO) TAHUN 2020 SERI A, 102.266145 , 103.566145 , 104.866145 , 130.0000 
20221110,SMPNMP04A1V,SUKUK MUDHARABAH IV PT PERMODALAN NASIONAL MADANI (PERSERO) TAHUN 2020 TAHAP I SERI A, 101.499813 , 102.499813 , 103.499813 , 100.0000 
20221110,SMPNMP04B,SUKUK MUDHARABAH IV PT PERMODALAN NASIONAL MADANI (PERSERO) TAHUN 2020 SERI B, 102.488571 , 103.788571 , 105.088571 , 130.0000 
20221110,SMPNMP04C,SUKUK MUDHARABAH IV PT PERMODALAN NASIONAL MADANI (PERSERO) TAHUN 2020 SERI C, 101.073107 , 102.073107 , 103.073107 , 100.0000 
20221110,SMPNMP04D,SUKUK MUDHARABAH IV PT PERMODALAN NASIONAL MADANI (PERSERO) TAHUN 2020 SERI D, 102.266145 , 103.566145 , 104.866145 , 130.0000 
20221110,SMPNMP05A,SUKUK MUDHARABAH JANGKA MENENGAH V PT PERMODALAN NASIONAL MADANI TAHUN 2022 SERI A, 95.939361 , 97.239361 , 98.539361 , 130.0000 
20221110,SMPNMP05B,SUKUK MUDHARABAH JANGKA MENENGAH V PT PERMODALAN NASIONAL MADANI TAHUN 2022 SERI B, 97.609594 , 98.609594 , 99.609594 , 100.0000 
20221110,SMPPGD01BCN1,SUKUK MUDHARABAH BERKELANJUTAN I PEGADAIAN TAHAP I TAHUN 2020 SERI B, 100.196854 , 101.196854 , 102.196854 , 100.0000 
20221110,SMPPGD01BCN2,SUKUK MUDHARABAH BERKELANJUTAN I PEGADAIAN TAHAP II TAHUN 2020 SERI B, 100.201185 , 101.201185 , 102.201185 , 100.0000 
20221110,SMPPGD01BCN3,SUKUK MUDHARABAH BERKELANJUTAN I PEGADAIAN TAHAP III TAHUN 2020 SERI B, 99.226059 , 100.226059 , 101.226059 , 100.0000 
20221110,SMPPGD01BCN4,SUKUK MUDHARABAH BERKELANJUTAN I PEGADAIAN TAHAP IV TAHUN 2021 SERI B, 97.851929 , 99.151929 , 100.451929 , 130.0000 
20221110,SMPPGD01CCN2,SUKUK MUDHARABAH BERKELANJUTAN I PEGADAIAN TAHAP II TAHUN 2020 SERI C, 100.227314 , 101.527314 , 102.827314 , 130.0000 
20221110,SMPPGD02ACN1,SUKUK MUDHARABAH BERKELANJUTAN II PEGADAIAN TAHAP I TAHUN 2022 SERI A, 99.780541 , 100.780541 , 101.780541 , 100.0000 
20221110,SMPPGD02ACN2,SUKUK MUDHARABAH BERKELANJUTAN II PEGADAIAN TAHAP II TAHUN 2022 SERI A, 100.250570 , 101.250570 , 102.250570 , 100.0000 
20221110,SMPPGD02BCN1,SUKUK MUDHARABAH BERKELANJUTAN II PEGADAIAN TAHAP I TAHUN 2022 SERI B, 99.431766 , 100.731766 , 102.031766 , 130.0000 
20221110,SMPPGD02BCN2,SUKUK MUDHARABAH BERKELANJUTAN II PEGADAIAN TAHAP II TAHUN 2022 SERI B, 98.245027 , 99.545027 , 100.845027 , 130.0000 
20221110,SMPTHK01ACN1,SUKUK MUDHARABAH BERKELANJUTAN I HUTAMA KARYA TAHAP I TAHUN 2021 SERI A, 99.289633 , 100.589633 , 101.889633 , 130.0000 
20221110,SMPTHK01ACN2,SUKUK MUDHARABAH BERKELANJUTAN I HUTAMA KARYA TAHAP II TAHUN 2022 SERI A, 96.329100 , 97.629100 , 98.929100 , 130.0000 
20221110,SMPTHK01BCN1,SUKUK MUDHARABAH BERKELANJUTAN I HUTAMA KARYA TAHAP I TAHUN 2021 SERI B, 99.300408 , 100.900408 , 102.500408 , 160.0000 
20221110,SMPTHK01BCN2,SUKUK MUDHARABAH BERKELANJUTAN I HUTAMA KARYA TAHAP II TAHUN 2022 SERI B, 95.974090 , 97.574090 , 99.174090 , 160.0000 
20221110,SMPTHK01CCN1,SUKUK MUDHARABAH BERKELANJUTAN I HUTAMA KARYA TAHAP I TAHUN 2021 SERI C, 101.017157 , 102.617157 , 104.217157 , 160.0000 
20221110,SMPTHK01CCN2,SUKUK MUDHARABAH BERKELANJUTAN I HUTAMA KARYA TAHAP II TAHUN 2022 SERI C, 95.945885 , 97.545885 , 99.145885 , 160.0000 
20221110,SMPTPP01ACN1,SUKUK MUDHARABAH BERKELANJUTAN I PTPP TAHAP I TAHUN 2021 SERI A, 97.975575 , 99.575575 , 101.175575 , 160.0000 
20221110,SMPTPP01ACN2,SUKUK MUDHARABAH BERKELANJUTAN I PTPP TAHAP II TAHUN 2022 SERI A, 92.882422 , 94.482422 , 96.082422 , 160.0000 
20221110,SMPTPP01BCN1,SUKUK MUDHARABAH BERKELANJUTAN I PTPP TAHAP I TAHUN 2021 SERI B, 97.710494 , 99.710494 , 101.710494 , 200.0000 
20221110,SMPTPP01BCN2,SUKUK MUDHARABAH BERKELANJUTAN I PTPP TAHAP II TAHUN 2022 SERI B, 94.655927 , 96.655927 , 98.655927 , 200.0000 
20221110,SMRA03BCN2,OBLIGASI BERKELANJUTAN III SUMMARECON AGUNG TAHAP II TAHUN 2019 SERI B, 100.257478 , 101.857478 , 103.457478 , 160.0000 
20221110,SMRA04CN1,OBLIGASI BERKELANJUTAN IV SUMMARECON AGUNG TAHAP I TAHUN 2022, 96.789094 , 98.789094 , 100.789094 , 200.0000 
20221110,SMSMFP02CN1,SUKUK MUDHARABAH BERKELANJUTAN II SARANA MULTIGRIYA FINANSIAL TAHAP I TAHUN 2021, 98.623826 , 99.623826 , 100.623826 , 100.0000 
20221110,SMSMII01BCN1,SUKUK MUDHARABAH BKLJT I SMI THP I TH18 SR B, 100.295841 , 101.295841 , 102.295841 , 100.0000 
20221110,SMSMII01CCN3,SUKUK MUDHARABAH BERKELANJUTAN I SARANA MULTI INFRASTRUKTUR TAHAP III TAHUN 2019 SERI C, 100.512810 , 101.812810 , 103.112810 , 130.0000 
20221110,SMSMII01DCN3,SUKUK MUDHARABAH BERKELANJUTAN I SARANA MULTI INFRASTRUKTUR TAHAP III TAHUN 2019 SERI D, 101.736904 , 103.336904 , 104.936904 , 160.0000 
20221110,SMSMII02ACN1,SUKUK MUDHARABAH BERKELANJUTAN II SARANA MULTI INFRASTRUKTUR TAHAP I TAHUN 2022 SERI A, 98.827723 , 99.827723 , 100.827723 , 100.0000 
20221110,SMSMII02BCN1,SUKUK MUDHARABAH BERKELANJUTAN II SARANA MULTI INFRASTRUKTUR TAHAP I TAHUN 2022 SERI B, 95.805783 , 97.105783 , 98.405783 , 130.0000 
20221110,SMWIKA01ACN1,SUKUK MUDHARABAH BERKELANJUTAN I WIJAYA KARYA TAHAP I TAHUN 2020 SERI A, 98.729535 , 100.329535 , 101.929535 , 160.0000 
20221110,SMWIKA01ACN2,SUKUK MUDHARABAH BERKELANJUTAN I WIJAYA KARYA TAHAP II TAHUN 2021 SERI A, 98.368410 , 99.968410 , 101.568410 , 160.0000 
20221110,SMWIKA01BCN1,SUKUK MUDHARABAH BERKELANJUTAN I WIJAYA KARYA TAHAP I TAHUN 2020 SERI B, 98.342642 , 100.342642 , 102.342642 , 200.0000 
20221110,SMWIKA01BCN2,SUKUK MUDHARABAH BERKELANJUTAN I WIJAYA KARYA TAHAP II TAHUN 2021 SERI B, 97.866800 , 99.866800 , 101.866800 , 200.0000 
20221110,SMWIKA01CCN1,SUKUK MUDHARABAH BERKELANJUTAN I WIJAYA KARYA TAHAP I TAHUN 2020 SERI C, 99.343468 , 101.343468 , 103.343468 , 200.0000 
20221110,SMWIKA01CCN2,SUKUK MUDHARABAH BERKELANJUTAN I WIJAYA KARYA TAHAP II TAHUN 2021 SERI C, 98.734398 , 100.734398 , 102.734398 , 200.0000 
20221110,SMWIKA02ACN1,SUKUK MUDHARABAH BERKELANJUTAN II WIJAYA KARYA TAHAP I TAHUN 2021 SERI A, 98.116413 , 99.716413 , 101.316413 , 160.0000 
20221110,SMWIKA02ACN2,SUKUK MUDHARABAH BERKELANJUTAN II WIJAYA KARYA TAHAP II TAHUN 2022 SERI A, 104.679698 , 106.279698 , 107.879698 , 160.0000 
20221110,SMWIKA02BCN1,SUKUK MUDHARABAH BERKELANJUTAN II WIJAYA KARYA TAHAP I TAHUN 2021 SERI B, 95.845521 , 97.845521 , 99.845521 , 200.0000 
20221110,SMWIKA02BCN2,SUKUK MUDHARABAH BERKELANJUTAN II WIJAYA KARYA TAHAP II TAHUN 2022 SERI B, 92.554281 , 94.554281 , 96.554281 , 200.0000 
20221110,SMWIKA02CCN1,SUKUK MUDHARABAH BERKELANJUTAN II WIJAYA KARYA TAHAP I TAHUN 2021 SERI C, 95.918623 , 97.918623 , 99.918623 , 200.0000 
20221110,SMWIKA02CCN2,SUKUK MUDHARABAH BERKELANJUTAN II WIJAYA KARYA TAHAP II TAHUN 2022 SERI C, 90.965379 , 92.965379 , 94.965379 , 200.0000 
20221110,SMWIKA03ACN1,SUKUK MUDHARABAH BERKELANJUTAN III WIJAYA KARYA TAHAP I TAHUN 2022 SERI A, 98.483343 , 100.083343 , 101.683343 , 160.0000 
20221110,SMWIKA03BCN1,SUKUK MUDHARABAH BERKELANJUTAN III WIJAYA KARYA TAHAP I TAHUN 2022 SERI B, 98.005230 , 100.005230 , 102.005230 , 200.0000 
20221110,SMWIKA03CCN1,SUKUK MUDHARABAH BERKELANJUTAN III WIJAYA KARYA TAHAP I TAHUN 2022 SERI C, 98.042951 , 100.042951 , 102.042951 , 200.0000 
20221110,SMWOOD01ACN2,SUKUK MUDHARABAH BERKELANJUTAN I INTEGRA INDOCABINET TAHAP II TAHUN 2022 SERI A, 98.348743 , 99.948743 , 101.548743 , 160.0000 
20221110,SMWOOD01BCN1,SUKUK MUDHARABAH BERKELANJUTAN I INTEGRA INDOCABINET TAHAP I TAHUN 2021 SERI B, 100.484675 , 102.084675 , 103.684675 , 160.0000 
20221110,SMWOOD01BCN2,SUKUK MUDHARABAH BERKELANJUTAN I INTEGRA INDOCABINET TAHAP II TAHUN 2022 SERI B, 99.488139 , 101.488139 , 103.488139 , 200.0000 
20221110,SMWSKT01A,SUKUK MUDHARABAH I WASKITA KARYA TAHUN 2022 SERI A, 94.553740 , 96.153740 , 97.753740 , 160.0000 
20221110,SMWSKT01B,SUKUK MUDHARABAH I WASKITA KARYA TAHUN 2022 SERI B, 96.163986 , 97.763986 , 99.363986 , 160.0000 
20221110,SPSMFBTN02A2,EBA-SP SMF-BTN02 KELAS A SERI A2, 99.358053 , 100.958053 , 102.558053 , 160.0000 
20221110,SPSMFBTN03A2,EBA-SP SMF-BTN03 KELAS A SERI A2, 99.595079 , 101.195079 , 102.795079 , 160.0000 
20221110,SPSMFBTN04A2,EBA-SP SMF-BTN04 KELAS A SERI A2, 98.796280 , 100.396280 , 101.996280 , 160.0000 
20221110,SPSMFBTN05A1,EBA-SP SMF-BTN05 KELAS A SERI A1, 99.708978 , 101.308978 , 102.908978 , 160.0000 
20221110,SPSMFBTN05A2,EBA-SP SMF-BTN05 KELAS A SERI A2, 100.893668 , 102.493668 , 104.093668 , 160.0000 
20221110,SPSMFBTN06A,EBA-SP SMF-BTN06 KELAS A, 96.964532 , 98.564532 , 100.164532 , 160.0000 
20221110,SPSMFMRI01A2,EBA-SP SMF-BMRI01 KELAS A2, 99.688299 , 101.288299 , 102.888299 , 160.0000 
20221110,SRAJ01A,OBLIGASI I SEJAHTERARAYA ANUGRAHJAYA TAHUN 2022 SERI A, 97.631599 , 99.231599 , 100.831599 , 160.0000 
20221110,SRAJ01B,OBLIGASI I SEJAHTERARAYA ANUGRAHJAYA TAHUN 2022 SERI B, 97.000939 , 99.000939 , 101.000939 , 200.0000 
20221110,SWMEDP01ACN1,SUKUK WAKALAH BERKELANJUTAN I MEDCO POWER INDONESIA TAHAP I TAHUN 2022 SERI A, 97.687811 , 99.287811 , 100.887811 , 160.0000 
20221110,SWMEDP01B,SUK WAKALAH MEDCO POWER INDONESIA I TH 2018 SERI B, 100.478664 , 101.678664 , 102.878664 , 120.0000 
20221110,SWMEDP01BCN1,SUKUK WAKALAH BERKELANJUTAN I MEDCO POWER INDONESIA TAHAP I TAHUN 2022 SERI B, 97.372518 , 99.372518 , 101.372518 , 200.0000 
20221110,SWMEDP01C,SUK WAKALAH MEDCO POWER INDONESIA I TH 2018 SERI C, 102.325800 , 103.925800 , 105.525800 , 160.0000 
20221110,SWMEDP02B,SUKUK WAKALAH MEDCO POWER INDONESIA II TAHUN 2019 SERI B, 101.020031 , 102.620031 , 104.220031 , 160.0000 
20221110,SWMEDP02C,SUKUK WAKALAH MEDCO POWER INDONESIA II TAHUN 2019 SERI C, 103.750922 , 105.750922 , 107.750922 , 200.0000 
20221110,TAFS03ACN2,OBLIGASI BERKELANJUTAN III TOYOTA ASTRA FINANCIAL SERVICES TAHAP II TAHUN 2022 SERI A, 98.695016 , 99.695016 , 100.695016 , 100.0000 
20221110,TAFS03BCN1,OBLIGASI BERKELANJUTAN III TOYOTA ASTRA FINANCIAL SERVICES TAHAP I TAHUN 2020 SERI B, 100.490919 , 101.490919 , 102.490919 , 100.0000 
20221110,TAFS03BCN2,OBLIGASI BERKELANJUTAN III TOYOTA ASTRA FINANCIAL SERVICES TAHAP II TAHUN 2022 SERI B, 95.504515 , 96.804515 , 98.104515 , 130.0000 
20221110,TBIG03BCN4,OBLIGASI BERKELANJUTAN III TOWER BERSAMA INFRASTRUCTURE TAHAP IV TAHUN 2020 SERI B, 99.944225 , 100.944225 , 101.944225 , 100.0000 
20221110,TBIG04BCN1,OBLIGASI BERKELANJUTAN IV TOWER BERSAMA INFRASTRUCTURE TAHAP I TAHUN 2020 SERI B, 100.656722 , 101.656722 , 102.656722 , 100.0000 
20221110,TBIG04BCN2,OBLIGASI BERKELANJUTAN IV TOWER BERSAMA INFRASTRUCTURE TAHAP II TAHUN 2020 SERI B, 99.239936 , 100.539936 , 101.839936 , 130.0000 
20221110,TBIG04BCN3,OBLIGASI BERKELANJUTAN IV TOWER BERSAMA INFRASTRUCTURE TAHAP III TAHUN 2021 SERI B, 100.171566 , 101.471566 , 102.771566 , 130.0000 
20221110,TBIG05ACN3,OBLIGASI BERKELANJUTAN V TOWER BERSAMA INFRASTRUCTURE TAHAP III TAHUN 2022 SERI A, 99.237236 , 100.237236 , 101.237236 , 100.0000 
20221110,TBIG05ACN4,OBLIGASI BERKELANJUTAN V TOWER BERSAMA INFRASTRUCTURE TAHAP IV TAHUN 2022 SERI A, 97.504332 , 98.504332 , 99.504332 , 100.0000 
20221110,TBIG05BCN3,OBLIGASI BERKELANJUTAN V TOWER BERSAMA INFRASTRUCTURE TAHAP III TAHUN 2022 SERI B, 97.444421 , 98.744421 , 100.044421 , 130.0000 
20221110,TBIG05BCN4,OBLIGASI BERKELANJUTAN V TOWER BERSAMA INFRASTRUCTURE TAHAP IV TAHUN 2022 SERI B, 99.103422 , 100.403422 , 101.703422 , 130.0000 
20221110,TBIG05CN2,OBLIGASI BERKELANJUTAN V TOWER BERSAMA INFRASTRUCTURE TAHAP II TAHUN 2021, 98.980060 , 99.980060 , 100.980060 , 100.0000 
20221110,TBIG05CN5,OBLIGASI BERKELANJUTAN V TOWER BERSAMA INFRASTRUCTURE TAHAP V TAHUN 2022, 99.098342 , 100.098342 , 101.098342 , 100.0000 
20221110,TBLA01BCN2,OBLIGASI BERKELANJUTAN I TUNAS BARU LAMPUNG TAHAP II TAHUN 2020 SERI B, 95.094446 , 97.094446 , 99.094446 , 200.0000 
20221110,TINS01BCN2,OBLIGASI BERKELANJUTAN I TIMAH TAHAP II TAHUN 2019 SERI B, 99.545037 , 101.145037 , 102.745037 , 160.0000 
20221110,TLKM01BCN1,OBL BKLJT I TELKOM TAHAP I TAHUN 2015 SERI B, 105.662707 , 106.962707 , 108.262707 , 130.0000 
20221110,TLKM01CCN1,OBL BKLJT I TELKOM TAHAP I TAHUN 2015 SERI C, 112.446022 , 114.046022 , 115.646022 , 160.0000 
20221110,TLKM01DCN1,OBL BKLJT I TELKOM TAHAP I TAHUN 2015 SERI D, 123.939810 , 125.539810 , 127.139810 , 160.0000 
20221110,TPIA01BCN1,OBL BKL I CHANDRA ASRI PETROCHEM. THP I TH17 SR B, 99.413028 , 100.413028 , 101.413028 , 100.0000 
20221110,TPIA01BCN2,OBL BKL I CHANDRA ASRI PETROCHEM. THP II TH18 SR B, 99.858011 , 100.858011 , 101.858011 , 100.0000 
20221110,TPIA01CCN1,OBL BKL I CHANDRA ASRI PETROCHEM. THP I TH17 SR C, 102.186285 , 103.486285 , 104.786285 , 130.0000 
20221110,TPIA01CCN2,OBL BKL I CHANDRA ASRI PETROCHEM. THP II TH18 SR C, 100.646679 , 101.946679 , 103.246679 , 130.0000 
20221110,TPIA02CN3,OBLIGASI BERKELANJUTAN II CHANDRA ASRI PETROCHEMICAL TAHAP III TAHUN 2020, 100.303332 , 101.603332 , 102.903332 , 130.0000 
20221110,TPIA03ACN1,OBLIGASI BERKELANJUTAN III CHANDRA ASRI PETROCHEMICAL TAHAP I TAHUN 2020 SERI A, 99.933274 , 100.933274 , 101.933274 , 100.0000 
20221110,TPIA03ACN3,OBLIGASI BERKELANJUTAN III CHANDRA ASRI PETROCHEMICAL TAHAP III TAHUN 2021 SERI A, 98.883928 , 100.183928 , 101.483928 , 130.0000 
20221110,TPIA03ACN4,OBLIGASI BERKELANJUTAN III CHANDRA ASRI PETROCHEMICAL TAHAP IV TAHUN 2021 SERI A, 94.361388 , 95.961388 , 97.561388 , 160.0000 
20221110,TPIA03ACN5,OBLIGASI BERKELANJUTAN III CHANDRA ASRI PETROCHEMICAL TAHAP V TAHUN 2022 SERI A, 94.377315 , 95.977315 , 97.577315 , 160.0000 
20221110,TPIA03BCN1,OBLIGASI BERKELANJUTAN III CHANDRA ASRI PETROCHEMICAL TAHAP I TAHUN 2020 SERI B, 100.475212 , 101.775212 , 103.075212 , 130.0000 
20221110,TPIA03BCN3,OBLIGASI BERKELANJUTAN III CHANDRA ASRI PETROCHEMICAL TAHAP III TAHUN 2021 SERI B, 98.972128 , 100.572128 , 102.172128 , 160.0000 
20221110,TPIA03BCN4,OBLIGASI BERKELANJUTAN III CHANDRA ASRI PETROCHEMICAL TAHAP IV TAHUN 2021 SERI B, 95.902896 , 97.502896 , 99.102896 , 160.0000 
20221110,TPIA03BCN5,OBLIGASI BERKELANJUTAN III CHANDRA ASRI PETROCHEMICAL TAHAP V TAHUN 2022 SERI B, 95.087495 , 96.687495 , 98.287495 , 160.0000 
20221110,TPIA03CCN1,OBLIGASI BERKELANJUTAN III CHANDRA ASRI PETROCHEMICAL TAHAP I TAHUN 2020 SERI C, 100.906692 , 102.506692 , 104.106692 , 160.0000 
20221110,TPIA03CCN3,OBLIGASI BERKELANJUTAN III CHANDRA ASRI PETROCHEMICAL TAHAP III TAHUN 2021 SERI C, 99.847655 , 101.447655 , 103.047655 , 160.0000 
20221110,TPIA03CCN4,OBLIGASI BERKELANJUTAN III CHANDRA ASRI PETROCHEMICAL TAHAP IV TAHUN 2021 SERI C, 98.426486 , 100.026486 , 101.626486 , 160.0000 
20221110,TPIA03CCN5,OBLIGASI BERKELANJUTAN III CHANDRA ASRI PETROCHEMICAL TAHAP V TAHUN 2022 SERI C, 97.082961 , 98.682961 , 100.282961 , 160.0000 
20221110,TPIA03CN2,OBLIGASI BERKELANJUTAN III CHANDRA ASRI PETROCHEMICAL TAHAP II TAHUN 2020, 99.967979 , 100.967979 , 101.967979 , 100.0000 
20221110,TPIA04ACN1,OBLIGASI BERKELANJUTAN IV CHANDRA ASRI PETROCHEMICAL TAHAP I TAHUN 2022 SERI A, 102.440487 , 104.040487 , 105.640487 , 160.0000 
