DATE,CODE BASE SEC,SEC DSC, LOWER PRICE , TODAY PRICE , UPPER PRICE , STDEV 
20221104,SMINKP01CCN2,SUKUK MUDHARABAH BERKELANJUTAN I INDAH KIAT PULP & PAPER TAHAP II TAHUN 2021 SERI C, 98.283910 , 100.283910 , 102.283910 , 200.0000 
20221104,SMINKP01CCN3,SUKUK MUDHARABAH BERKELANJUTAN I INDAH KIAT PULP & PAPER TAHAP III TAHUN 2022 SERI C, 98.762117 , 100.762117 , 102.762117 , 200.0000 
20221104,SMINKP02ACN1,SUKUK MUDHARABAH BERKELANJUTAN II INDAH KIAT PULP & PAPER TAHAP I TAHUN 2022 SERI A, 98.108577 , 99.308577 , 100.508577 , 120.0000 
20221104,SMINKP02ACN2,SUKUK MUDHARABAH BERKELANJUTAN II INDAH KIAT PULP & PAPER TAHAP II TAHUN 2022 SERI A, 98.663995 , 99.863995 , 101.063995 , 120.0000 
20221104,SMINKP02BCN1,SUKUK MUDHARABAH BERKELANJUTAN II INDAH KIAT PULP & PAPER TAHAP I TAHUN 2022 SERI B, 98.424500 , 100.024500 , 101.624500 , 160.0000 
20221104,SMINKP02BCN2,SUKUK MUDHARABAH BERKELANJUTAN II INDAH KIAT PULP & PAPER TAHAP II TAHUN 2022 SERI B, 98.387515 , 99.987515 , 101.587515 , 160.0000 
20221104,SMINKP02CCN1,SUKUK MUDHARABAH BERKELANJUTAN II INDAH KIAT PULP & PAPER TAHAP I TAHUN 2022 SERI C, 99.631402 , 101.631402 , 103.631402 , 200.0000 
20221104,SMINKP02CCN2,SUKUK MUDHARABAH BERKELANJUTAN II INDAH KIAT PULP & PAPER TAHAP II TAHUN 2022 SERI C, 97.193771 , 99.193771 , 101.193771 , 200.0000 
20221104,SMLPPI01B,SUKUK MUDHARABAH LONTAR PAPYRUS PULP & PAPER INDUSTRY I TAHUN 2018 SERI B, 101.505731 , 102.705731 , 103.905731 , 120.0000 
20221104,SMMA01ACN2,OBLIGASI BERKELANJUTAN I SINAR MAS MULTIARTHA TAHAP II TAHUN 2020 SERI A, 100.292664 , 101.592664 , 102.892664 , 130.0000 
20221104,SMMA01BCN2,OBLIGASI BERKELANJUTAN I SINAR MAS MULTIARTHA TAHAP II TAHUN 2020 SERI B, 104.092416 , 105.777228 , 107.462040 , 168.4812 
20221104,SMMA01CCN1,OBLIGASI BERKELANJUTAN I SINAR MAS MULTIARTHA TAHAP I TAHUN 2020 SERI C, 100.542108 , 101.542108 , 102.542108 , 100.0000 
20221104,SMMA02ACN2,OBLIGASI BERKELANJUTAN II SINAR MAS MULTIARTHA TAHAP II TAHUN 2022 SERI A, 98.724595 , 99.724595 , 100.724595 , 100.0000 
20221104,SMMA02ACN3,OBLIGASI BERKELANJUTAN II SINAR MAS MULTIARTHA TAHAP III TAHUN 2022 SERI A, 98.604282 , 100.289094 , 101.973906 , 168.4812 
20221104,SMMA02BCN1,OBLIGASI BERKELANJUTAN II SINAR MAS MULTIARTHA TAHAP I TAHUN 2021 SERI B, 101.095252 , 102.095252 , 103.095252 , 100.0000 
20221104,SMMA02BCN2,OBLIGASI BERKELANJUTAN II SINAR MAS MULTIARTHA TAHAP II TAHUN 2022 SERI B, 98.558435 , 99.858435 , 101.158435 , 130.0000 
20221104,SMMA02BCN3,OBLIGASI BERKELANJUTAN II SINAR MAS MULTIARTHA TAHAP III TAHUN 2022 SERI B, 100.430294 , 102.115106 , 103.799918 , 168.4812 
20221104,SMMA02CCN1,OBLIGASI BERKELANJUTAN II SINAR MAS MULTIARTHA TAHAP I TAHUN 2021 SERI C, 100.708226 , 102.008226 , 103.308226 , 130.0000 
20221104,SMMA02CCN2,OBLIGASI BERKELANJUTAN II SINAR MAS MULTIARTHA TAHAP II TAHUN 2022 SERI C, 98.687500 , 99.987500 , 101.287500 , 130.0000 
20221104,SMMA02DCN2,OBLIGASI BERKELANJUTAN II SINAR MAS MULTIARTHA TAHAP II TAHUN 2022 SERI D, 98.082940 , 99.767752 , 101.452563 , 168.4812 
20221104,SMMF01BCN4,OBLIGASI BERKELANJUTAN I SINAR MAS MULTIFINANCE TAHAP IV TAHUN 2020 SERI B, 99.080490 , 100.580490 , 102.080490 , 150.0000 
20221104,SMMF01CCN1,OBL BKLJ I SINAR MAS MULTIFINANCE THP I TH18 SR C, 99.262270 , 100.762270 , 102.262270 , 150.0000 
20221104,SMMF02ACN3,OBLIGASI BERKELANJUTAN II SINAR MAS MULTIFINANCE TAHAP III TAHUN 2022 SERI A, 99.357884 , 100.557884 , 101.757884 , 120.0000 
20221104,SMMF02BCN1,OBLIGASI BERKELANJUTAN II SINAR MAS MULTIFINANCE TAHAP I TAHUN 2020 SERI B, 104.862837 , 106.462837 , 108.062837 , 160.0000 
20221104,SMMF02BCN2,OBLIGASI BERKELANJUTAN II SINAR MAS MULTIFINANCE TAHAP II TAHUN 2021 SERI B, 101.059411 , 102.659411 , 104.259411 , 160.0000 
20221104,SMMF02BCN3,OBLIGASI BERKELANJUTAN II SINAR MAS MULTIFINANCE TAHAP III TAHUN 2022 SERI B, 100.556652 , 102.156652 , 103.756652 , 160.0000 
20221104,SMMF02CCN2,OBLIGASI BERKELANJUTAN II SINAR MAS MULTIFINANCE TAHAP II TAHUN 2021 SERI C, 105.471937 , 107.471937 , 109.471937 , 200.0000 
20221104,SMMF02CCN3,OBLIGASI BERKELANJUTAN II SINAR MAS MULTIFINANCE TAHAP III TAHUN 2022 SERI C, 103.178155 , 105.178155 , 107.178155 , 200.0000 
20221104,SMMFIN01ACN2,SUKUK MUDHARABAH BERKELANJUTAN I MANDALA MULTIFINANCE TAHAP II TAHUN 2022 SERI A, 100.139622 , 101.339622 , 102.539622 , 120.0000 
20221104,SMMFIN01BCN2,SUKUK MUDHARABAH BERKELANJUTAN I MANDALA MULTIFINANCE TAHAP II TAHUN 2022 SERI B, 98.131085 , 99.731085 , 101.331085 , 160.0000 
20221104,SMOPPM01B,SUKUK MUDHARABAH OKI PULP & PAPER MILLS I TAHUN 2021 SERI B, 99.835325 , 101.435325 , 103.035325 , 160.0000 
20221104,SMOPPM01C,SUKUK MUDHARABAH OKI PULP & PAPER MILLS I TAHUN 2021 SERI C, 102.186786 , 104.186786 , 106.186786 , 200.0000 
20221104,SMOPPM02A,SUKUK MUDHARABAH II OKI PULP & PAPER MILLS TAHUN 2022 SERI A, 98.400000 , 100.000000 , 101.600000 , 160.0000 
20221104,SMOPPM02B,SUKUK MUDHARABAH II OKI PULP & PAPER MILLS TAHUN 2022 SERI B, 98.000000 , 100.000000 , 102.000000 , 200.0000 
20221104,SMOPPM02C,SUKUK MUDHARABAH II OKI PULP & PAPER MILLS TAHUN 2022 SERI C, 98.000000 , 100.000000 , 102.000000 , 200.0000 
20221104,SMPIDL01A23,SUKUK MUDHARABAH I PINDO DELI PULP AND PAPER MILLS TAHUN 2022 SERI A, 98.903897 , 100.103897 , 101.303897 , 120.0000 
20221104,SMPIDL01B25,SUKUK MUDHARABAH I PINDO DELI PULP AND PAPER MILLS TAHUN 2022 SERI B, 99.697733 , 101.297733 , 102.897733 , 160.0000 
20221104,SMPIDL01C27,SUKUK MUDHARABAH I PINDO DELI PULP AND PAPER MILLS TAHUN 2022 SERI C, 102.930749 , 104.930749 , 106.930749 , 200.0000 
20221104,SMPNMP01BCN1,SUKUK MUDHARABAH BERKELANJUTAN I PNM TAHAP I TAHUN 2021 SERI B, 97.402517 , 98.702517 , 100.002517 , 130.0000 
20221104,SMPNMP01CCN1,SUKUK MUDHARABAH BERKELANJUTAN I PNM TAHAP I TAHUN 2021 SERI C, 99.219941 , 100.904752 , 102.589564 , 168.4812 
20221104,SMPNMP03C,SUKUK MUDHARABAH III PT PERMODALAN NASIONAL MADANI (PERSERO) TAHUN 2019 SERI C, 100.258857 , 101.258857 , 102.258857 , 100.0000 
20221104,SMPNMP03F,SUKUK MUDHARABAH III PT PERMODALAN NASIONAL MADANI (PERSERO) TAHUN 2019 SERI F, 100.258857 , 101.258857 , 102.258857 , 100.0000 
20221104,SMPNMP03F2V,SUKUK MUDHARABAH III PT PERMODALAN NASIONAL MADANI (PERSERO) TAHUN 2019 SERI F TAHAP II, 100.258857 , 101.258857 , 102.258857 , 100.0000 
20221104,SMPNMP03H,SUKUK MUDHARABAH III PT PERMODALAN NASIONAL MADANI (PERSERO) TAHUN 2019 SERI H, 101.902855 , 103.202855 , 104.502855 , 130.0000 
20221104,SMPNMP03X1V,SUKUK MUDHARABAH III PT PERMODALAN NASIONAL MADANI (PERSERO) TAHUN 2019 TAHAP 1, 103.509233 , 104.809233 , 106.109233 , 130.0000 
20221104,SMPNMP04A,SUKUK MUDHARABAH IV PT PERMODALAN NASIONAL MADANI (PERSERO) TAHUN 2020 SERI A, 102.057368 , 103.357368 , 104.657368 , 130.0000 
20221104,SMPNMP04A1V,SUKUK MUDHARABAH IV PT PERMODALAN NASIONAL MADANI (PERSERO) TAHUN 2020 TAHAP I SERI A, 101.288995 , 102.288995 , 103.288995 , 100.0000 
20221104,SMPNMP04B,SUKUK MUDHARABAH IV PT PERMODALAN NASIONAL MADANI (PERSERO) TAHUN 2020 SERI B, 102.290366 , 103.590366 , 104.890366 , 130.0000 
20221104,SMPNMP04C,SUKUK MUDHARABAH IV PT PERMODALAN NASIONAL MADANI (PERSERO) TAHUN 2020 SERI C, 100.942254 , 101.942254 , 102.942254 , 100.0000 
20221104,SMPNMP04D,SUKUK MUDHARABAH IV PT PERMODALAN NASIONAL MADANI (PERSERO) TAHUN 2020 SERI D, 102.057368 , 103.357368 , 104.657368 , 130.0000 
20221104,SMPNMP05A,SUKUK MUDHARABAH JANGKA MENENGAH V PT PERMODALAN NASIONAL MADANI TAHUN 2022 SERI A, 95.764298 , 97.064298 , 98.364298 , 130.0000 
20221104,SMPNMP05B,SUKUK MUDHARABAH JANGKA MENENGAH V PT PERMODALAN NASIONAL MADANI TAHUN 2022 SERI B, 97.347634 , 98.347634 , 99.347634 , 100.0000 
20221104,SMPPGD01BCN1,SUKUK MUDHARABAH BERKELANJUTAN I PEGADAIAN TAHAP I TAHUN 2020 SERI B, 100.173893 , 101.173893 , 102.173893 , 100.0000 
20221104,SMPPGD01BCN2,SUKUK MUDHARABAH BERKELANJUTAN I PEGADAIAN TAHAP II TAHUN 2020 SERI B, 100.141575 , 101.141575 , 102.141575 , 100.0000 
20221104,SMPPGD01BCN3,SUKUK MUDHARABAH BERKELANJUTAN I PEGADAIAN TAHAP III TAHUN 2020 SERI B, 99.111541 , 100.111541 , 101.111541 , 100.0000 
20221104,SMPPGD01BCN4,SUKUK MUDHARABAH BERKELANJUTAN I PEGADAIAN TAHAP IV TAHUN 2021 SERI B, 97.710130 , 99.010130 , 100.310130 , 130.0000 
20221104,SMPPGD01CCN2,SUKUK MUDHARABAH BERKELANJUTAN I PEGADAIAN TAHAP II TAHUN 2020 SERI C, 100.264406 , 101.564406 , 102.864406 , 130.0000 
20221104,SMPPGD02ACN1,SUKUK MUDHARABAH BERKELANJUTAN II PEGADAIAN TAHAP I TAHUN 2022 SERI A, 99.730745 , 100.730745 , 101.730745 , 100.0000 
20221104,SMPPGD02ACN2,SUKUK MUDHARABAH BERKELANJUTAN II PEGADAIAN TAHAP II TAHUN 2022 SERI A, 100.119624 , 101.119624 , 102.119624 , 100.0000 
20221104,SMPPGD02BCN1,SUKUK MUDHARABAH BERKELANJUTAN II PEGADAIAN TAHAP I TAHUN 2022 SERI B, 99.298850 , 100.598850 , 101.898850 , 130.0000 
20221104,SMPPGD02BCN2,SUKUK MUDHARABAH BERKELANJUTAN II PEGADAIAN TAHAP II TAHUN 2022 SERI B, 98.136790 , 99.436790 , 100.736790 , 130.0000 
20221104,SMPTHK01ACN1,SUKUK MUDHARABAH BERKELANJUTAN I HUTAMA KARYA TAHAP I TAHUN 2021 SERI A, 99.144036 , 100.444036 , 101.744036 , 130.0000 
20221104,SMPTHK01ACN2,SUKUK MUDHARABAH BERKELANJUTAN I HUTAMA KARYA TAHAP II TAHUN 2022 SERI A, 96.152135 , 97.452135 , 98.752135 , 130.0000 
20221104,SMPTHK01BCN1,SUKUK MUDHARABAH BERKELANJUTAN I HUTAMA KARYA TAHAP I TAHUN 2021 SERI B, 99.618963 , 101.303775 , 102.988586 , 168.4812 
20221104,SMPTHK01BCN2,SUKUK MUDHARABAH BERKELANJUTAN I HUTAMA KARYA TAHAP II TAHUN 2022 SERI B, 96.327740 , 98.012552 , 99.697364 , 168.4812 
20221104,SMPTHK01CCN1,SUKUK MUDHARABAH BERKELANJUTAN I HUTAMA KARYA TAHAP I TAHUN 2021 SERI C, 101.566499 , 103.251311 , 104.936122 , 168.4812 
20221104,SMPTHK01CCN2,SUKUK MUDHARABAH BERKELANJUTAN I HUTAMA KARYA TAHAP II TAHUN 2022 SERI C, 96.350876 , 98.035688 , 99.720500 , 168.4812 
20221104,SMPTPP01ACN1,SUKUK MUDHARABAH BERKELANJUTAN I PTPP TAHAP I TAHUN 2021 SERI A, 97.582869 , 99.182869 , 100.782869 , 160.0000 
20221104,SMPTPP01ACN2,SUKUK MUDHARABAH BERKELANJUTAN I PTPP TAHAP II TAHUN 2022 SERI A, 92.616774 , 94.216774 , 95.816774 , 160.0000 
20221104,SMPTPP01BCN1,SUKUK MUDHARABAH BERKELANJUTAN I PTPP TAHAP I TAHUN 2021 SERI B, 97.742264 , 99.742264 , 101.742264 , 200.0000 
20221104,SMPTPP01BCN2,SUKUK MUDHARABAH BERKELANJUTAN I PTPP TAHAP II TAHUN 2022 SERI B, 94.579428 , 96.579428 , 98.579428 , 200.0000 
20221104,SMRA03BCN2,OBLIGASI BERKELANJUTAN III SUMMARECON AGUNG TAHAP II TAHUN 2019 SERI B, 99.866080 , 101.466080 , 103.066080 , 160.0000 
20221104,SMRA04CN1,OBLIGASI BERKELANJUTAN IV SUMMARECON AGUNG TAHAP I TAHUN 2022, 96.710140 , 98.710140 , 100.710140 , 200.0000 
20221104,SMSMFP02CN1,SUKUK MUDHARABAH BERKELANJUTAN II SARANA MULTIGRIYA FINANSIAL TAHAP I TAHUN 2021, 98.526097 , 99.526097 , 100.526097 , 100.0000 
20221104,SMSMII01BCN1,SUKUK MUDHARABAH BKLJT I SMI THP I TH18 SR B, 100.239719 , 101.239719 , 102.239719 , 100.0000 
20221104,SMSMII01CCN3,SUKUK MUDHARABAH BERKELANJUTAN I SARANA MULTI INFRASTRUKTUR TAHAP III TAHUN 2019 SERI C, 100.429745 , 101.729745 , 103.029745 , 130.0000 
20221104,SMSMII01DCN3,SUKUK MUDHARABAH BERKELANJUTAN I SARANA MULTI INFRASTRUKTUR TAHAP III TAHUN 2019 SERI D, 101.900778 , 103.500778 , 105.100778 , 160.0000 
20221104,SMSMII02ACN1,SUKUK MUDHARABAH BERKELANJUTAN II SARANA MULTI INFRASTRUKTUR TAHAP I TAHUN 2022 SERI A, 98.934284 , 99.934284 , 100.934284 , 100.0000 
20221104,SMSMII02BCN1,SUKUK MUDHARABAH BERKELANJUTAN II SARANA MULTI INFRASTRUKTUR TAHAP I TAHUN 2022 SERI B, 95.561376 , 96.861376 , 98.161376 , 130.0000 
20221104,SMWIKA01ACN1,SUKUK MUDHARABAH BERKELANJUTAN I WIJAYA KARYA TAHAP I TAHUN 2020 SERI A, 98.374844 , 99.974844 , 101.574844 , 160.0000 
20221104,SMWIKA01ACN2,SUKUK MUDHARABAH BERKELANJUTAN I WIJAYA KARYA TAHAP II TAHUN 2021 SERI A, 97.979324 , 99.579324 , 101.179324 , 160.0000 
20221104,SMWIKA01BCN1,SUKUK MUDHARABAH BERKELANJUTAN I WIJAYA KARYA TAHAP I TAHUN 2020 SERI B, 98.270946 , 100.270946 , 102.270946 , 200.0000 
20221104,SMWIKA01BCN2,SUKUK MUDHARABAH BERKELANJUTAN I WIJAYA KARYA TAHAP II TAHUN 2021 SERI B, 97.837992 , 99.837992 , 101.837992 , 200.0000 
20221104,SMWIKA01CCN1,SUKUK MUDHARABAH BERKELANJUTAN I WIJAYA KARYA TAHAP I TAHUN 2020 SERI C, 99.411890 , 101.411890 , 103.411890 , 200.0000 
20221104,SMWIKA01CCN2,SUKUK MUDHARABAH BERKELANJUTAN I WIJAYA KARYA TAHAP II TAHUN 2021 SERI C, 98.777510 , 100.777510 , 102.777510 , 200.0000 
20221104,SMWIKA02ACN1,SUKUK MUDHARABAH BERKELANJUTAN II WIJAYA KARYA TAHAP I TAHUN 2021 SERI A, 97.918781 , 99.518781 , 101.118781 , 160.0000 
20221104,SMWIKA02ACN2,SUKUK MUDHARABAH BERKELANJUTAN II WIJAYA KARYA TAHAP II TAHUN 2022 SERI A, 104.557938 , 106.157938 , 107.757938 , 160.0000 
20221104,SMWIKA02BCN1,SUKUK MUDHARABAH BERKELANJUTAN II WIJAYA KARYA TAHAP I TAHUN 2021 SERI B, 95.894371 , 97.894371 , 99.894371 , 200.0000 
20221104,SMWIKA02BCN2,SUKUK MUDHARABAH BERKELANJUTAN II WIJAYA KARYA TAHAP II TAHUN 2022 SERI B, 92.625346 , 94.625346 , 96.625346 , 200.0000 
20221104,SMWIKA02CCN1,SUKUK MUDHARABAH BERKELANJUTAN II WIJAYA KARYA TAHAP I TAHUN 2021 SERI C, 96.088915 , 98.088915 , 100.088915 , 200.0000 
20221104,SMWIKA02CCN2,SUKUK MUDHARABAH BERKELANJUTAN II WIJAYA KARYA TAHAP II TAHUN 2022 SERI C, 90.791333 , 92.791333 , 94.791333 , 200.0000 
20221104,SMWIKA03ACN1,SUKUK MUDHARABAH BERKELANJUTAN III WIJAYA KARYA TAHAP I TAHUN 2022 SERI A, 98.402907 , 100.002907 , 101.602907 , 160.0000 
20221104,SMWIKA03BCN1,SUKUK MUDHARABAH BERKELANJUTAN III WIJAYA KARYA TAHAP I TAHUN 2022 SERI B, 97.917465 , 99.917465 , 101.917465 , 200.0000 
20221104,SMWIKA03CCN1,SUKUK MUDHARABAH BERKELANJUTAN III WIJAYA KARYA TAHAP I TAHUN 2022 SERI C, 97.848000 , 99.848000 , 101.848000 , 200.0000 
20221104,SMWOOD01ACN2,SUKUK MUDHARABAH BERKELANJUTAN I INTEGRA INDOCABINET TAHAP II TAHUN 2022 SERI A, 98.088244 , 99.688244 , 101.288244 , 160.0000 
20221104,SMWOOD01BCN1,SUKUK MUDHARABAH BERKELANJUTAN I INTEGRA INDOCABINET TAHAP I TAHUN 2021 SERI B, 100.291716 , 101.891716 , 103.491716 , 160.0000 
20221104,SMWOOD01BCN2,SUKUK MUDHARABAH BERKELANJUTAN I INTEGRA INDOCABINET TAHAP II TAHUN 2022 SERI B, 99.589016 , 101.589016 , 103.589016 , 200.0000 
20221104,SMWSKT01A,SUKUK MUDHARABAH I WASKITA KARYA TAHUN 2022 SERI A, 94.721709 , 96.321709 , 97.921709 , 160.0000 
20221104,SMWSKT01B,SUKUK MUDHARABAH I WASKITA KARYA TAHUN 2022 SERI B, 96.392773 , 97.992773 , 99.592773 , 160.0000 
20221104,SPSMFBTN02A2,EBA-SP SMF-BTN02 KELAS A SERI A2, 99.428112 , 101.028112 , 102.628112 , 160.0000 
20221104,SPSMFBTN03A2,EBA-SP SMF-BTN03 KELAS A SERI A2, 99.546349 , 101.146349 , 102.746349 , 160.0000 
20221104,SPSMFBTN04A2,EBA-SP SMF-BTN04 KELAS A SERI A2, 98.744458 , 100.344458 , 101.944458 , 160.0000 
20221104,SPSMFBTN05A1,EBA-SP SMF-BTN05 KELAS A SERI A1, 99.666188 , 101.266188 , 102.866188 , 160.0000 
20221104,SPSMFBTN05A2,EBA-SP SMF-BTN05 KELAS A SERI A2, 101.028034 , 102.628034 , 104.228034 , 160.0000 
20221104,SPSMFBTN06A,EBA-SP SMF-BTN06 KELAS A, 97.011725 , 98.611725 , 100.211725 , 160.0000 
20221104,SPSMFMRI01A2,EBA-SP SMF-BMRI01 KELAS A2, 99.701450 , 101.301450 , 102.901450 , 160.0000 
20221104,SRAJ01A,OBLIGASI I SEJAHTERARAYA ANUGRAHJAYA TAHUN 2022 SERI A, 97.541091 , 99.141091 , 100.741091 , 160.0000 
20221104,SRAJ01B,OBLIGASI I SEJAHTERARAYA ANUGRAHJAYA TAHUN 2022 SERI B, 96.914122 , 98.914122 , 100.914122 , 200.0000 
20221104,SWMEDP01ACN1,SUKUK WAKALAH BERKELANJUTAN I MEDCO POWER INDONESIA TAHAP I TAHUN 2022 SERI A, 97.580875 , 99.180875 , 100.780875 , 160.0000 
20221104,SWMEDP01B,SUK WAKALAH MEDCO POWER INDONESIA I TH 2018 SERI B, 100.402383 , 101.602383 , 102.802383 , 120.0000 
20221104,SWMEDP01BCN1,SUKUK WAKALAH BERKELANJUTAN I MEDCO POWER INDONESIA TAHAP I TAHUN 2022 SERI B, 97.462819 , 99.462819 , 101.462819 , 200.0000 
20221104,SWMEDP01C,SUK WAKALAH MEDCO POWER INDONESIA I TH 2018 SERI C, 101.795808 , 103.395808 , 104.995808 , 160.0000 
20221104,SWMEDP02B,SUKUK WAKALAH MEDCO POWER INDONESIA II TAHUN 2019 SERI B, 100.643811 , 102.243811 , 103.843811 , 160.0000 
20221104,SWMEDP02C,SUKUK WAKALAH MEDCO POWER INDONESIA II TAHUN 2019 SERI C, 103.787747 , 105.787747 , 107.787747 , 200.0000 
20221104,TAFS03ACN2,OBLIGASI BERKELANJUTAN III TOYOTA ASTRA FINANCIAL SERVICES TAHAP II TAHUN 2022 SERI A, 98.656117 , 99.656117 , 100.656117 , 100.0000 
20221104,TAFS03BCN1,OBLIGASI BERKELANJUTAN III TOYOTA ASTRA FINANCIAL SERVICES TAHAP I TAHUN 2020 SERI B, 100.472567 , 101.472567 , 102.472567 , 100.0000 
20221104,TAFS03BCN2,OBLIGASI BERKELANJUTAN III TOYOTA ASTRA FINANCIAL SERVICES TAHAP II TAHUN 2022 SERI B, 95.455821 , 96.755821 , 98.055821 , 130.0000 
20221104,TBIG03BCN4,OBLIGASI BERKELANJUTAN III TOWER BERSAMA INFRASTRUCTURE TAHAP IV TAHUN 2020 SERI B, 99.942599 , 100.942599 , 101.942599 , 100.0000 
20221104,TBIG04BCN1,OBLIGASI BERKELANJUTAN IV TOWER BERSAMA INFRASTRUCTURE TAHAP I TAHUN 2020 SERI B, 100.527432 , 101.527432 , 102.527432 , 100.0000 
20221104,TBIG04BCN2,OBLIGASI BERKELANJUTAN IV TOWER BERSAMA INFRASTRUCTURE TAHAP II TAHUN 2020 SERI B, 99.016818 , 100.316818 , 101.616818 , 130.0000 
20221104,TBIG04BCN3,OBLIGASI BERKELANJUTAN IV TOWER BERSAMA INFRASTRUCTURE TAHAP III TAHUN 2021 SERI B, 99.972053 , 101.272053 , 102.572053 , 130.0000 
20221104,TBIG05ACN3,OBLIGASI BERKELANJUTAN V TOWER BERSAMA INFRASTRUCTURE TAHAP III TAHUN 2022 SERI A, 99.213673 , 100.213673 , 101.213673 , 100.0000 
20221104,TBIG05ACN4,OBLIGASI BERKELANJUTAN V TOWER BERSAMA INFRASTRUCTURE TAHAP IV TAHUN 2022 SERI A, 97.324839 , 98.324839 , 99.324839 , 100.0000 
20221104,TBIG05BCN3,OBLIGASI BERKELANJUTAN V TOWER BERSAMA INFRASTRUCTURE TAHAP III TAHUN 2022 SERI B, 97.285710 , 98.585710 , 99.885710 , 130.0000 
20221104,TBIG05BCN4,OBLIGASI BERKELANJUTAN V TOWER BERSAMA INFRASTRUCTURE TAHAP IV TAHUN 2022 SERI B, 98.998424 , 100.298424 , 101.598424 , 130.0000 
20221104,TBIG05CN2,OBLIGASI BERKELANJUTAN V TOWER BERSAMA INFRASTRUCTURE TAHAP II TAHUN 2021, 98.967845 , 99.967845 , 100.967845 , 100.0000 
20221104,TBIG05CN5,OBLIGASI BERKELANJUTAN V TOWER BERSAMA INFRASTRUCTURE TAHAP V TAHUN 2022, 98.913295 , 99.913295 , 100.913295 , 100.0000 
20221104,TBLA01BCN2,OBLIGASI BERKELANJUTAN I TUNAS BARU LAMPUNG TAHAP II TAHUN 2020 SERI B, 95.208810 , 97.208810 , 99.208810 , 200.0000 
20221104,TINS01BCN2,OBLIGASI BERKELANJUTAN I TIMAH TAHAP II TAHUN 2019 SERI B, 99.436128 , 101.036128 , 102.636128 , 160.0000 
20221104,TLKM01BCN1,OBL BKLJT I TELKOM TAHAP I TAHUN 2015 SERI B, 105.725694 , 107.025694 , 108.325694 , 130.0000 
20221104,TLKM01CCN1,OBL BKLJT I TELKOM TAHAP I TAHUN 2015 SERI C, 112.766846 , 114.366846 , 115.966846 , 160.0000 
20221104,TLKM01DCN1,OBL BKLJT I TELKOM TAHAP I TAHUN 2015 SERI D, 123.371467 , 124.971467 , 126.571467 , 160.0000 
20221104,TPIA01BCN1,OBL BKL I CHANDRA ASRI PETROCHEM. THP I TH17 SR B, 99.495691 , 100.495691 , 101.495691 , 100.0000 
20221104,TPIA01BCN2,OBL BKL I CHANDRA ASRI PETROCHEM. THP II TH18 SR B, 99.865609 , 100.865609 , 101.865609 , 100.0000 
20221104,TPIA01CCN1,OBL BKL I CHANDRA ASRI PETROCHEM. THP I TH17 SR C, 102.036364 , 103.336364 , 104.636364 , 130.0000 
20221104,TPIA01CCN2,OBL BKL I CHANDRA ASRI PETROCHEM. THP II TH18 SR C, 100.651533 , 101.951533 , 103.251533 , 130.0000 
20221104,TPIA02CN3,OBLIGASI BERKELANJUTAN II CHANDRA ASRI PETROCHEMICAL TAHAP III TAHUN 2020, 100.008593 , 101.308593 , 102.608593 , 130.0000 
20221104,TPIA03ACN1,OBLIGASI BERKELANJUTAN III CHANDRA ASRI PETROCHEMICAL TAHAP I TAHUN 2020 SERI A, 99.827636 , 100.827636 , 101.827636 , 100.0000 
20221104,TPIA03ACN3,OBLIGASI BERKELANJUTAN III CHANDRA ASRI PETROCHEMICAL TAHAP III TAHUN 2021 SERI A, 98.661823 , 99.961823 , 101.261823 , 130.0000 
20221104,TPIA03ACN4,OBLIGASI BERKELANJUTAN III CHANDRA ASRI PETROCHEMICAL TAHAP IV TAHUN 2021 SERI A, 94.678732 , 96.363544 , 98.048356 , 168.4812 
20221104,TPIA03ACN5,OBLIGASI BERKELANJUTAN III CHANDRA ASRI PETROCHEMICAL TAHAP V TAHUN 2022 SERI A, 94.216088 , 95.900900 , 97.585712 , 168.4812 
20221104,TPIA03BCN1,OBLIGASI BERKELANJUTAN III CHANDRA ASRI PETROCHEMICAL TAHAP I TAHUN 2020 SERI B, 100.382833 , 101.682833 , 102.982833 , 130.0000 
20221104,TPIA03BCN3,OBLIGASI BERKELANJUTAN III CHANDRA ASRI PETROCHEMICAL TAHAP III TAHUN 2021 SERI B, 99.216007 , 100.900819 , 102.585631 , 168.4812 
20221104,TPIA03BCN4,OBLIGASI BERKELANJUTAN III CHANDRA ASRI PETROCHEMICAL TAHAP IV TAHUN 2021 SERI B, 96.313143 , 97.997954 , 99.682766 , 168.4812 
20221104,TPIA03BCN5,OBLIGASI BERKELANJUTAN III CHANDRA ASRI PETROCHEMICAL TAHAP V TAHUN 2022 SERI B, 95.483353 , 97.168165 , 98.852976 , 168.4812 
20221104,TPIA03CCN1,OBLIGASI BERKELANJUTAN III CHANDRA ASRI PETROCHEMICAL TAHAP I TAHUN 2020 SERI C, 101.337224 , 103.022036 , 104.706848 , 168.4812 
20221104,TPIA03CCN3,OBLIGASI BERKELANJUTAN III CHANDRA ASRI PETROCHEMICAL TAHAP III TAHUN 2021 SERI C, 100.285723 , 101.970535 , 103.655347 , 168.4812 
20221104,TPIA03CCN4,OBLIGASI BERKELANJUTAN III CHANDRA ASRI PETROCHEMICAL TAHAP IV TAHUN 2021 SERI C, 98.779586 , 100.464397 , 102.149209 , 168.4812 
